id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,93,1090,27.15,54.1,903.37,0.0,1.5471,0.23665279302058628,109.1,3.0715022184230603
110,2012,93,1100,27.17,58.09,903.43,0.0,1.6954,0.27117489231531405,110.5,2.099651452556405
110,2012,93,1110,26.76,54.97,903.37,0.0,0.9990000000000002,0.23943034245660874,90.94999999999999,1.9954287342156147
110,2012,93,1120,26.94,55.94,903.18,0.0,1.1224000000000003,0.09890534195212447,51.129999999999995,3.1265703627670582
110,2012,93,1130,26.84,50.27,903.12,0.0,1.1785,0.2907091903145363,67.785,3.828170379640325
110,2012,93,1140,27.2,51.44,903.06,0.0,1.5042000000000002,0.28655610270939963,52.43,2.309632219399636
110,2012,93,1150,27.78,48.72,902.88,0.0,1.6766,0.25282897161695866,76.55,2.0979285259512532
110,2012,93,1160,27.43,48.86,902.89,0.0,1.3415000000000004,0.16806364535166107,99.55,2.644995040953133
110,2012,93,1170,27.4,50.83,902.77,0.0,1.5489,0.3141727939278709,98.5,2.418749906689634
110,2012,93,1180,27.32,51.7,902.89,0.0,1.0509,0.3171191328892731,91.9,2.100731420243911
110,2012,93,1190,27.02,50.89,903.13,0.0,0.5304,0.0910301537342923,82.6,1.5430909096859964
110,2012,93,1200,26.61,53.68,903.01,0.0,0.6659999999999999,0.06702238432046416,95.30000000000001,1.624299059081588
110,2012,93,1210,26.1,55.56,903.01,0.0,0.5637000000000001,0.05782742525057732,111.8,2.4630651996603294
110,2012,93,1220,25.69,58.44,902.89,0.0,0.44960000000000006,0.16076566797671696,101.6,2.184933856105387
110,2012,93,1230,25.46,59.41,903.14,0.0,0.24010000000000004,0.08156449390921681,142.3,4.231566119325352
110,2012,93,1240,25.28,58.74,903.2,0.0,0.5306,0.10723411563283185,122.0,2.540385797472502
110,2012,93,1250,24.87,62.28,903.33,0.0,0.597,0.15859942552789336,145.14999999999998,3.3658730681817333
110,2012,93,1260,24.85,62.76,903.39,0.0,1.0859,0.13616203582496852,140.7,1.8699839690340783
110,2012,93,1270,24.47,66.69,903.4,0.0,0.8756,0.15530843863458005,129.35000000000002,1.1330646789423215
110,2012,93,1280,24.31,67.21,903.46,0.0,0.6483000000000001,0.08749355531821883,150.75,3.3682687425771443
110,2012,93,1290,24.34,67.03,903.52,0.0,0.5015999999999999,0.12204024837004482,157.35,2.400754742436914
110,2012,93,1300,24.28,69.42,903.4,0.0,0.387,0.11613784912766377,156.95,4.343608331023106
110,2012,93,1310,23.97,69.02,903.4,0.0,0.1709,0.12155698252260132,138.9,5.78159071248274
110,2012,93,1320,23.8,70.3,903.4,0.0,0.1233,0.09123358299807513,148.89999999999998,15.36993194664324
110,2012,93,1330,23.61,71.4,903.65,0.0,-0.0294,0.046598044784923943,182.15,10.239378173394016
110,2012,93,1340,23.43,73.3,903.66,0.0,0.26580000000000004,0.16419216384062504,127.7,7.857559417529084
110,2012,93,1350,23.33,72.6,903.96,0.0,0.32649999999999996,0.1154471981277829,148.5,3.8488886722158
110,2012,93,1360,23.34,71.9,904.14,0.0,0.2299,0.10825017321002309,127.2,7.928720906370151
110,2012,93,1370,23.25,72.7,904.33,0.0,0.3807999999999999,0.04761138986045716,177.45,2.1779294167728316
110,2012,93,1380,23.18,74.7,904.39,0.0,0.6046,0.09477013125335308,177.10000000000002,2.976485513338023
110,2012,93,1390,23.08,73.0,904.45,0.0,0.5831000000000001,0.08687468625043267,166.55,2.3484244481968948
110,2012,93,1400,22.97,71.8,904.45,0.0,0.6234,0.07886021388084957,155.7,2.264139034305682
110,2012,93,1410,23.1,68.67,904.64,0.0,0.5658000000000001,0.12947483668007978,166.05,2.3162899837647464
110,2012,93,1420,22.98,69.78,904.64,0.0,0.5980000000000001,0.1854873460793365,185.2,2.9726735161018496
110,2012,93,1430,22.9,70.4,904.58,0.0,0.57,0.05822561482906148,197.3,3.0248306472337334
110,2012,94,0,22.47,72.9,904.64,0.0,0.8914,0.14021982741395742,197.3,3.643460833389656
110,2012,94,10,22.51,72.7,904.77,0.0,0.7899999999999998,0.16981296901133447,174.05,1.9177730024403015
110,2012,94,20,22.64,72.6,904.96,0.0,1.0559999999999998,0.2679742939578762,178.45,1.2882699898183871
110,2012,94,30,22.53,74.6,905.02,0.0,1.3257,0.15553995556697892,186.39999999999998,1.7576123324303092
110,2012,94,40,22.21,75.2,905.08,0.0,1.2976999999999999,0.1795098573585553,198.65,1.3186593528614166
110,2012,94,50,22.35,75.4,905.15,0.0,1.3151,0.16567401056827763,196.9,0.9092788106821558
110,2012,94,60,22.35,75.9,905.15,0.0,1.1285,0.12174677727881664,186.55,1.6326015367436655
110,2012,94,70,22.49,75.5,905.09,0.0,1.2399,0.13526143410283503,193.64999999999998,0.7814910605872454
110,2012,94,80,22.46,75.6,905.15,0.0,1.2865,0.09300209077697599,193.15,0.8797828014787386
110,2012,94,90,22.5,75.1,905.16,0.0,1.2365999999999997,0.14853521842011447,195.89999999999998,1.0350308637373522
110,2012,94,100,22.52,75.3,905.23,0.0,1.1536,0.16586353158880673,190.3,1.5148245222907286
110,2012,94,110,22.52,75.6,905.17,0.0,1.3107000000000002,0.10950702666445161,193.0,1.0454366445546937
110,2012,94,120,22.37,76.4,905.17,0.0,1.1383,0.10894754089315954,185.5,1.4314052924001335
110,2012,94,130,22.25,77.2,905.17,0.0,1.181,0.1271359727046423,179.85000000000002,2.2872877679324333
110,2012,94,140,22.02,78.5,905.23,0.0,1.1493,0.10495083505040725,186.55,1.3304923900571546
110,2012,94,150,22.01,78.7,905.29,0.0,1.2903,0.18323758105560975,187.95,1.176265748507161
110,2012,94,160,22.1,77.7,905.23,0.0,1.1964000000000001,0.16985104585423608,184.2,1.74176516148928
110,2012,94,170,21.96,78.2,905.11,0.0,1.1808999999999998,0.09246194412357506,183.6,1.6257202711413792
110,2012,94,180,21.79,78.9,905.11,0.0,1.2593,0.13969494542673255,191.1,1.53012889798358
110,2012,94,190,21.81,78.7,904.99,0.0,0.9699,0.07643508502135803,184.6,1.768489939656618
110,2012,94,200,21.53,79.6,905.0,0.0,0.808,0.1514558975044844,188.45,1.7599318168610958
110,2012,94,210,21.43,80.4,904.82,0.0,0.501,0.06089152467936549,158.85,4.52065978591621
110,2012,94,220,20.66,84.3,904.7,0.0,0.8238000000000001,0.2446048059853099,194.89999999999998,2.3146655625957426
110,2012,94,230,21.04,82.3,904.71,0.0,0.6616000000000001,0.10380237633760284,187.10000000000002,4.432205370291911
110,2012,94,240,21.29,80.6,904.58,0.0,0.5616000000000001,0.10695710458974768,171.65,4.331716120020383
110,2012,94,250,21.06,81.0,904.53,0.0,0.37770000000000004,0.08071217724454939,111.0,6.955086231592597
110,2012,94,260,20.17,85.8,904.4,0.0,0.3529,0.10951554937795613,126.1,3.837774095893492
110,2012,94,270,19.74,88.7,904.35,0.0,0.663,0.1571404184514955,189.85000000000002,3.653131601790442
110,2012,94,280,20.46,84.9,904.29,0.0,1.1042999999999998,0.22083883012026878,194.64999999999998,1.4152804237244927
110,2012,94,290,21.09,81.1,904.1,0.0,1.0108000000000001,0.20965728648863546,195.10000000000002,1.8046867995429137
110,2012,94,300,21.06,80.6,904.17,0.0,1.1074,0.16259506620914285,196.8,1.886804718153006
110,2012,94,310,21.02,80.5,904.1,0.0,1.3211,0.1563674092215724,190.39999999999998,1.7624201163929858
110,2012,94,320,21.11,80.4,903.98,0.0,1.1843,0.09971297697781258,185.05,1.1432628744081565
110,2012,94,330,21.01,80.7,903.87,0.0,0.9943000000000002,0.1768866868930503,178.5,3.1968277331685475
110,2012,94,340,20.71,82.5,903.87,0.0,1.2307000000000001,0.12394447681657034,187.95,1.4698964438202968
110,2012,94,350,20.71,81.8,903.81,0.0,1.0417999999999998,0.1460295251728987,186.85000000000002,1.8635151968494617
110,2012,94,360,20.79,81.5,903.87,0.0,1.0508,0.24575407761961282,171.6,2.6432632105032594
110,2012,94,370,20.78,81.3,903.87,0.0,1.0119,0.20397954690496678,180.65,2.4502723295358186
110,2012,94,380,20.73,81.3,903.88,0.0,0.9940999999999999,0.13230810002918691,178.5,1.6937758608111837
110,2012,94,390,20.63,81.4,903.94,0.0,0.7777000000000001,0.2685301762475785,176.60000000000002,3.6047932595981766
110,2012,94,400,20.61,81.3,903.88,0.0,0.7209,0.2186862033955402,181.0,3.027621178417141
110,2012,94,410,20.52,81.6,903.82,0.0,0.14239999999999997,0.16286135889836553,76.67,7.615032298027369
110,2012,94,420,19.45,85.8,903.88,0.0,0.0859,0.14389073786885814,159.39999999999998,18.09884630116885
110,2012,94,430,19.17,89.1,903.7,0.0,0.15960000000000002,0.23488446332422908,140.4,18.218843242947973
110,2012,94,440,19.04,90.0,903.77,0.0,0.8622,0.10891056473598472,164.5,3.0043634933210064
110,2012,94,450,20.2,82.4,903.71,0.0,0.7514999999999998,0.40716751944241436,151.7,8.420222325515585
110,2012,94,460,20.27,81.9,903.83,0.0,0.10869999999999999,0.11907238694732435,167.0,18.529588657963597
110,2012,94,470,19.37,87.0,903.95,0.0,0.6785999999999999,0.28811155246998804,144.35,5.513394699376339
110,2012,94,480,20.29,82.4,903.96,0.0,0.47309999999999997,0.29381076676436935,135.14999999999998,4.0299236276193175
110,2012,94,490,19.79,84.4,904.14,0.0,0.287,0.16640913436467364,156.45,10.835406743121778
110,2012,94,500,19.48,85.6,904.32,0.0,0.33499999999999996,0.3300818080415824,183.0,19.936809576760268
110,2012,94,510,19.81,84.2,904.39,0.0,0.8714999999999999,0.28607118383755853,177.35000000000002,2.040370598145783
110,2012,94,520,20.55,79.4,904.39,0.0,0.7743,0.18338911272664654,177.2,1.7341331520067567
110,2012,94,530,20.47,79.5,904.52,0.0,0.7543,0.0746131504643935,178.7,2.331097109374325
110,2012,94,540,20.49,79.9,904.64,0.0,0.9651,0.14894402378820787,178.05,1.9230059802299106
110,2012,94,550,20.39,80.3,904.82,0.0,0.8749,0.08791087658658756,176.5,1.9173338230180184
110,2012,94,560,20.24,81.2,904.88,0.0,1.0606000000000002,0.12828284721227887,178.05,1.3590741292839357
110,2012,94,570,20.31,81.9,905.0,0.0,0.9889000000000001,0.12562417495583136,181.7,1.4092631053142635
110,2012,94,580,20.33,81.9,905.18,0.0,1.0470000000000002,0.1574349954037469,178.60000000000002,1.564882704159573
110,2012,94,590,20.46,81.7,905.37,0.0,1.2701,0.11406572179620354,173.89999999999998,0.9170936944742586
110,2012,94,600,20.79,80.7,905.55,0.0,1.2963,0.07681008325011035,175.95,1.134147256752843
110,2012,94,610,21.3,78.2,905.67,0.0,1.2868,0.13233190595367889,169.25,1.538095503464521
110,2012,94,620,21.61,77.9,905.85,0.0,1.3785,0.24456049013144646,161.75,2.042553140883569
110,2012,94,630,21.81,77.6,906.1,0.0,1.4791999999999998,0.281722400797507,158.65,2.6523576514322333
110,2012,94,640,22.15,76.4,906.15,0.0,1.7478000000000002,0.14937484542065455,159.89999999999998,2.122189896205228
110,2012,94,650,22.37,75.1,906.33,0.0,1.5985999999999998,0.21811118469461596,151.0,2.386566480671902
110,2012,94,660,22.53,75.3,906.32,0.0,1.5747000000000002,0.21233309785439586,154.0,1.747572602211421
110,2012,94,670,22.77,75.4,906.37,0.0,1.7484000000000002,0.18417033178856773,151.55,2.1202295473210753
110,2012,94,680,22.49,75.9,906.55,0.0,1.8733999999999997,0.17782900650781222,146.7,2.088003429648099
110,2012,94,690,22.9,75.1,906.66,0.0,2.0369,0.2747056808861277,137.95,3.0248285534518766
110,2012,94,700,23.3,73.8,906.77,0.0,1.8262999999999998,0.3814562884525567,133.7,2.5025231711658984
110,2012,94,710,23.49,74.2,906.89,0.0,1.7058,0.4118300080804647,125.45,1.5789381101093092
110,2012,94,720,24.08,66.14,906.93,0.0,1.9789,0.3430903509119557,119.19999999999999,2.686585813506305
110,2012,94,730,24.03,66.51,906.86,0.0,1.8302,0.4799043423201939,113.5,4.088355714030329
110,2012,94,740,24.5,62.72,906.85,0.0,1.8684,0.36735033233504316,97.0,3.5421215002060875
110,2012,94,750,24.65,63.88,906.77,0.0,2.2099,0.43526682748758977,100.05,3.1811718665366766
110,2012,94,760,25.11,61.16,906.82,0.0,2.5519999999999996,0.4225806957782673,100.55,2.2351008826349554
110,2012,94,770,25.15,58.75,906.93,0.0,2.3818,0.30005769815524175,78.4,1.8241469848184448
110,2012,94,780,25.38,55.85,906.92,0.0,2.394,0.32131915598046745,69.545,1.7970731791196237
110,2012,94,790,25.55,57.82,906.91,0.0,2.2638000000000003,0.33678671127122706,79.6,1.8731461946860062
110,2012,94,800,25.51,57.46,906.79,0.0,2.0646999999999998,0.48501410059685673,89.1,3.104366279935406
110,2012,94,810,25.86,58.36,906.78,0.0,1.7910999999999997,0.3124201053425054,77.0,2.845832040019229
110,2012,94,820,25.59,57.37,906.77,0.0,1.957,0.3296095333033382,70.935,2.897424404152381
110,2012,94,830,26.05,59.3,906.71,0.0,1.5808,0.30786894758791256,82.05000000000001,2.5065478695253796
110,2012,94,840,26.41,58.3,906.64,0.0,2.1366,0.2131333437597745,62.375,3.2331597822838547
110,2012,94,850,26.41,55.06,906.58,0.0,1.8801999999999999,0.6527747271796331,61.715,3.493385654824461
110,2012,94,860,26.71,51.82,906.4,0.0,1.7972000000000001,0.36720832718711,67.62,4.168006317973457
110,2012,94,870,27.18,53.21,906.4,0.0,1.8884,0.3854095080416269,85.3,5.21574653866113
110,2012,94,880,26.77,56.76,906.16,0.0,1.7586,0.53041832547528,69.22999999999999,3.5904820165419444
110,2012,94,890,26.13,55.72,906.04,0.0,1.5232,0.4451910451330604,94.55000000000001,4.4514337265899195
110,2012,94,900,27.46,50.35,905.85,0.0,1.6800000000000002,0.46571593631025054,97.19999999999999,5.6564673899292774
110,2012,94,910,26.44,54.38,905.67,0.0,1.8194000000000004,0.4385874295204246,78.15,3.0141001974055204
110,2012,94,920,26.77,50.85,905.49,0.0,1.7279,0.46395029666740994,81.0,3.335092868938501
110,2012,94,930,27.02,49.32,905.31,0.0,1.7644000000000002,0.6297262544594718,95.15,3.199551281039265
110,2012,94,940,26.86,49.76,905.13,0.0,1.8458999999999997,0.5502184313726888,65.475,2.7740947352244483
110,2012,94,950,27.22,49.0,905.0,0.0,1.3035,0.24166471263577832,67.745,3.7494368466033228
110,2012,94,960,27.04,51.72,904.82,0.0,1.5131999999999999,0.41763774840032,90.69999999999999,4.461391656323294
110,2012,94,970,26.81,52.78,904.64,0.0,1.2889000000000002,0.3688608439807921,78.30000000000001,3.876435934664155
110,2012,94,980,27.04,49.23,904.46,0.0,1.5111999999999999,0.3927944896649024,69.185,3.1530882568611287
110,2012,94,990,27.14,49.76,904.46,0.0,1.1686999999999999,0.24563841990481317,52.93000000000001,3.204407938033691
110,2012,94,1000,27.7,46.89,904.22,0.0,1.5630999999999997,0.3133866798559107,90.65,3.6095073363426087
110,2012,94,1010,27.45,46.87,904.1,0.0,1.2259000000000002,0.13845211767571078,100.3,3.2010475386105157
110,2012,94,1020,27.18,50.34,903.92,0.0,1.4627000000000001,0.29519223491744406,78.25,2.575938251934191
110,2012,94,1030,27.02,51.28,903.8,0.0,1.3235000000000003,0.229154605743226,84.7,1.9347606800038315
110,2012,94,1040,26.84,52.61,903.62,0.0,1.2956999999999999,0.2382174776683413,81.4,1.9840770622354589
110,2012,94,1050,26.84,51.28,903.56,0.0,1.1135,0.21861394181423002,84.9,2.98431690304126
110,2012,94,1060,26.99,49.53,903.5,0.0,0.6138999999999999,0.10462679707735811,45.2,4.818491695771844
110,2012,94,1070,27.37,49.5,903.13,0.0,1.4794000000000003,0.3530716641136754,44.565,0.9207827889597223
110,2012,94,1080,27.02,52.84,903.14,0.0,0.9188000000000001,0.19435237185186205,31.695,2.0624595888296953
110,2012,94,1090,27.25,50.86,902.9,0.0,0.8146999999999999,0.41843227249659726,54.595,6.00281602897988
110,2012,94,1100,27.57,48.83,902.72,0.0,1.3622,0.36619387700445727,54.120000000000005,3.173713536397246
110,2012,94,1110,27.16,50.4,902.6,0.0,0.8613,0.13459325556819124,85.25,2.4797020340713876
110,2012,94,1120,27.06,50.35,902.42,0.0,0.8978000000000002,0.32678630462259106,57.629999999999995,3.0135407082035575
110,2012,94,1130,26.89,54.88,902.3,0.0,0.6888,0.1537666341498629,111.55,2.808989634489004
110,2012,94,1140,26.89,55.12,902.18,0.0,0.9162999999999999,0.1020762786678015,114.4,1.8376215575816717
110,2012,94,1150,26.86,55.54,902.12,0.0,1.0217,0.18358773258460265,110.9,2.5387542198662887
110,2012,94,1160,27.04,52.42,902.12,0.0,1.2222,0.27249619773086337,101.5,2.648355674334128
110,2012,94,1170,26.91,53.86,902.06,0.0,1.3277,0.19631892986215624,97.15,2.291262640748304
110,2012,94,1180,26.7,55.76,902.07,0.0,1.2238,0.21294015852138154,111.4,1.9639997737044448
110,2012,94,1190,26.28,58.14,902.18,0.0,1.1583,0.2527713283670529,114.4,1.6335993830938
110,2012,94,1200,26.15,57.85,902.43,0.0,0.9428000000000001,0.12748141476745195,114.65,1.8545047257361673
110,2012,94,1210,25.89,60.43,902.54,0.0,0.6744000000000001,0.14044389943635457,106.8,4.012138083366524
110,2012,94,1220,25.61,59.13,902.55,0.0,0.9919,0.14967034145451497,98.75,1.5587053887405693
110,2012,94,1230,25.58,60.92,902.49,0.0,0.9662000000000001,0.17628751767748307,96.15,0.7783857940921354
110,2012,94,1240,25.45,61.48,902.55,0.0,0.6851,0.16580674828781175,90.1,1.150836145301899
110,2012,94,1250,25.08,62.8,902.61,0.0,0.45709999999999995,0.14193069513752912,94.65,3.3747320815469517
110,2012,94,1260,24.89,64.5,902.67,0.0,0.0221,0.08894748762924985,51.135000000000005,2.2453591744356234
110,2012,94,1270,24.64,65.8,902.79,0.0,0.0913,0.14061061284428159,195.60000000000002,12.824732756583186
110,2012,94,1280,24.33,67.96,902.92,0.0,0.2653,0.08005560567505562,196.8,0.5672019530604206
110,2012,94,1290,24.08,70.0,903.1,0.0,0.034199999999999994,0.12453094216119766,183.64999999999998,17.0032991638551
110,2012,94,1300,24.05,70.8,903.1,0.0,0.1872,0.18261179224427612,211.05,2.4344806336373996
110,2012,94,1310,23.79,72.9,903.35,0.0,0.4303,0.07874014929571259,213.64999999999998,1.1567005566600967
110,2012,94,1320,23.61,75.3,903.41,0.0,0.0827,0.1377477969172486,211.45,1.2056799833381253
110,2012,94,1330,23.43,74.9,903.36,0.0,0.0754,0.09593423673422215,163.95,17.33818924417041
110,2012,94,1340,23.61,74.3,903.41,0.0,0.5115999999999999,0.2596387233574119,155.2,1.7777824170078356
110,2012,94,1350,23.59,69.97,903.66,0.0,0.9521,0.13537803038569857,162.45,1.0582910962700407
110,2012,94,1360,23.76,70.3,903.79,0.0,0.6194,0.12602574692851015,171.95,1.7862179660450797
110,2012,94,1370,23.79,70.6,903.79,0.0,0.8972,0.0458688952946935,160.6,1.0407773216847749
110,2012,94,1380,23.84,70.0,903.91,0.0,1.9808,0.7740724628726808,173.6,4.626321438849181
110,2012,94,1390,22.49,72.7,904.21,0.0,3.7373000000000003,0.49189453476668477,190.5,2.742350978428707
110,2012,94,1400,20.74,79.6,904.58,0.0,3.2474,0.5758001582339329,188.5,1.466075638491336
110,2012,94,1410,19.76,84.3,905.06,0.254,2.0614000000000003,0.4707639653914806,191.10000000000002,2.9062425149246502
110,2012,94,1420,19.58,86.5,905.43,0.0,2.1525,0.4547649576063074,199.8,2.7419083074870807
110,2012,94,1430,19.5,86.1,905.69,0.254,2.7306,0.4712289370477062,213.05,1.4253892255957468
110,2012,95,0,19.07,86.7,905.75,1.778,3.1292,0.40133576964930506,205.55,2.1444543465516923
110,2012,95,10,18.81,51.58,906.25,3.048,4.074999999999999,0.47504081695974043,221.85000000000002,1.3823666059816886
110,2012,95,20,18.57,51.22,905.96,3.556,4.3068,0.41264534139837045,231.6,1.07946694664028
110,2012,95,30,18.34,88.8,905.98,4.571999999999999,3.4802999999999997,0.42105767617592094,236.35,1.658246731407067
110,2012,95,40,18.41,51.2,906.35,2.032,2.7201999999999993,0.3393044519470841,238.05,1.1833892005591395
110,2012,95,50,18.54,90.8,906.61,2.286,2.1602,0.44671487302056306,253.05,2.178938579522914
110,2012,95,60,18.33,90.1,906.57,3.556,2.7661,0.6529395837288471,244.9,1.6666253328207874
110,2012,95,70,18.14,89.7,906.82,4.318,3.7195,0.5713960000637813,243.05,2.5176764618724667
110,2012,95,80,18.27,86.8,906.34,5.588000000000001,2.6337,0.5172036027201151,246.3,1.322522841642694
110,2012,95,90,17.68,90.2,906.71,3.302,1.6077,0.6335857479457693,134.9,12.433846682878686
110,2012,95,100,17.7,92.6,907.27,2.54,2.0703,1.021146420015813,227.75,17.011661890531972
110,2012,95,110,17.45,92.9,906.97,1.27,2.0761,1.015617540656368,291.70000000000005,8.680539103202186
110,2012,95,120,17.33,93.7,906.97,1.778,1.6924999999999997,0.8597408201183532,229.2,7.185816474138481
110,2012,95,130,17.47,94.1,906.85,0.762,2.2242,0.5673379944971075,224.85,1.5515383047514848
110,2012,95,140,17.29,94.3,906.56,0.508,1.2150000000000003,0.8916376942333573,214.60000000000002,8.989294188088406
110,2012,95,150,17.22,94.3,906.63,0.508,0.34079999999999994,0.20152904395038337,208.95,11.204972160211337
110,2012,95,160,17.37,94.6,906.69,0.508,0.7285,0.45678058189901205,231.7,4.535191898426742
110,2012,95,170,17.29,94.8,906.2,0.254,1.8706000000000003,0.33270647724383123,218.75,2.5908179746515927
110,2012,95,180,17.24,94.9,906.02,0.254,1.1054,0.20956314349405797,87.44999999999999,5.9633261263232
110,2012,95,190,17.36,94.9,906.21,0.0,0.9301000000000001,0.2783820117113254,129.6,2.561047745661052
110,2012,95,200,17.26,94.9,906.03,0.254,0.11319999999999997,0.17769687047828886,151.05,12.189927199217486
110,2012,95,210,17.21,95.0,905.91,0.0,0.25,0.18566277673962187,159.2,12.932875595422182
110,2012,95,220,17.34,95.1,905.91,0.0,0.5565,0.31754973363763567,109.94999999999999,4.5219850373235175
110,2012,95,230,17.26,95.3,905.67,0.762,1.6189,0.21593334877019607,124.4,2.0981796978439298
