id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,159,650,19.15,81.3,908.65,0.0,1.6253,0.20513521286106765,165.3,2.957736552012553
110,2012,159,660,19.35,81.9,908.77,0.0,1.8602,0.2505078397531259,160.0,2.5408618922632447
110,2012,159,670,19.47,81.2,908.89,0.0,1.7336000000000003,0.2625893287160686,164.65,1.8956584901060398
110,2012,159,680,19.64,80.2,909.06,0.0,1.7276,0.17630226569414495,157.45,4.024629132672421
110,2012,159,690,19.92,79.1,909.05,0.0,1.6995999999999998,0.2476167289268729,155.89999999999998,1.8366359616308168
110,2012,159,700,19.97,78.8,909.29,0.0,1.6147000000000002,0.2701086406944024,149.55,3.7374772254973148
110,2012,159,710,20.41,76.1,909.28,0.0,2.0426,0.28855471270146027,155.0,3.4004655972054443
110,2012,159,720,20.73,74.0,909.33,0.0,1.6333999999999995,0.2622700897929461,149.55,5.009948241027823
110,2012,159,730,21.17,72.3,909.26,0.0,1.7448000000000001,0.32760097679952055,156.5,2.8274843550014173
110,2012,159,740,21.56,69.78,909.31,0.0,1.7079999999999997,0.36411170447176416,148.14999999999998,2.4553578603173554
110,2012,159,750,22.04,66.07,909.25,0.0,1.5828,0.2881842774645726,123.2,3.210420318622193
110,2012,159,760,22.28,64.28,909.12,0.0,1.8798000000000001,0.36618477424503726,117.4,3.7694046744811045
110,2012,159,770,22.53,62.87,909.18,0.0,1.4323000000000001,0.14634362150621932,117.1,5.940307137588837
110,2012,159,780,23.02,61.14,909.23,0.0,1.5778000000000003,0.38918170563375665,123.15,3.7969960348792684
110,2012,159,790,22.71,60.57,909.22,0.0,1.4504000000000001,0.2878183068843568,104.05,3.8448639623384446
110,2012,159,800,23.09,59.7,909.34,0.0,1.5562,0.3587062555598631,133.6,3.9269869705241782
110,2012,159,810,23.45,58.98,909.15,0.0,1.0694000000000001,0.49104926206825505,109.44999999999999,5.760517956071505
110,2012,159,820,23.68,58.62,909.21,0.0,1.3558,0.5629292041534965,129.3,4.746624120829924
110,2012,159,830,23.87,56.98,909.08,0.0,1.5067,0.4392273645593792,135.89999999999998,7.759541144079762
110,2012,159,840,23.87,56.55,908.95,0.0,1.2410999999999999,0.47350383079525116,139.45,12.669118194781092
110,2012,159,850,24.32,55.01,908.95,0.0,1.0719,0.6898876639634085,104.15,13.243176691749186
110,2012,159,860,24.71,52.87,908.83,0.0,1.1165,0.2542038770575915,119.2,6.449711071048067
110,2012,159,870,24.79,55.67,908.65,0.0,1.143,0.4326635849915934,125.15,10.32364922560493
110,2012,159,880,24.91,53.64,908.47,0.0,1.2412,0.432818617385569,118.85,7.516264142954708
110,2012,159,890,25.14,52.31,908.35,0.0,1.369,0.45319752867816926,117.15,6.257725536398101
110,2012,159,900,25.39,51.69,908.22,0.0,1.3443999999999998,0.31326921329744484,140.05,5.503207776682008
110,2012,159,910,25.45,50.79,908.1,0.0,1.0457,0.3154513697333816,144.8,2.8698704964974753
110,2012,159,920,25.81,50.76,907.92,0.0,1.4040000000000001,0.4102592676182546,97.8,3.6500983243986425
110,2012,159,930,25.81,48.73,907.74,0.0,0.9094,0.29125941091138047,96.0,4.873693101175375
110,2012,159,940,26.06,49.65,907.49,0.0,0.7668000000000001,0.30686399448470836,134.5,5.61360608996867
110,2012,159,950,26.12,49.73,907.37,0.0,1.2672,0.357735097523293,151.25,3.1145326544371876
110,2012,159,960,25.63,48.78,907.25,0.0,0.7781,0.44459081062128225,173.15,9.523718603804106
110,2012,159,970,26.8,45.87,907.06,0.0,1.0371000000000001,0.47753963186315757,106.45,10.9590977426672
110,2012,159,980,26.26,47.74,907.06,0.0,1.0635000000000001,0.33212857282818775,78.75,7.771769957852443
110,2012,159,990,26.55,44.8,906.88,0.0,0.7779,0.5782712646808205,80.3,11.290167836563715
110,2012,159,1000,26.9,43.06,906.76,0.0,0.7095,0.4664161827762364,107.94999999999999,9.869774231347836
110,2012,159,1010,27.03,42.4,906.64,0.0,0.5351,0.47808749780302306,156.7,10.754281173353965
110,2012,159,1020,27.57,43.97,906.63,0.0,1.4655,0.3202732340431283,154.85,3.289616703440623
110,2012,159,1030,26.85,45.9,906.45,0.0,1.0918999999999999,0.31149797573802773,143.89999999999998,2.9296091889533664
110,2012,159,1040,27.03,43.46,906.39,0.0,0.8077000000000002,0.6223443223454003,149.0,8.973245631691281
110,2012,159,1050,26.66,45.33,906.26,0.0,1.5688000000000002,0.2245028086931456,182.85,2.4991529676183406
110,2012,159,1060,26.1,47.42,906.14,0.0,1.3359999999999999,0.1972082937178635,163.95,1.803964769303683
110,2012,159,1070,26.78,44.85,905.96,0.0,1.0827000000000002,0.24587984870663968,157.7,3.223305584161838
110,2012,159,1080,26.83,43.32,905.84,0.0,1.3031000000000001,0.2541370802452006,129.05,2.3008962891302454
110,2012,159,1090,27.32,41.66,905.72,0.0,1.4194,0.3433977933016525,122.5,3.6056465609127892
110,2012,159,1100,27.12,40.76,905.72,0.0,1.4719,0.402813011485754,135.95,3.4591788107070216
110,2012,159,1110,27.22,41.26,905.6,0.0,1.8999000000000001,0.3676448920720464,141.75,4.711234140034033
110,2012,159,1120,27.37,39.64,905.66,0.0,1.2904000000000004,0.21205146125934202,157.9,2.8192591619470218
110,2012,159,1130,27.31,41.95,905.65,0.0,1.4272999999999998,0.3565423615162097,150.05,5.8598112407975895
110,2012,159,1140,27.12,41.92,905.78,0.0,1.5884000000000003,0.4663418393315264,176.65,4.467744925823566
110,2012,159,1150,27.11,42.8,905.84,0.0,1.5472000000000001,0.3391501797794665,157.60000000000002,3.1739483717708246
110,2012,159,1160,26.43,44.79,905.9,0.0,1.4098,0.09570649577397204,181.25,2.698156778246957
110,2012,159,1170,25.69,47.03,905.9,0.0,1.0107,0.20274452999882503,174.35000000000002,2.2291558342415936
110,2012,159,1180,25.08,50.64,906.02,0.0,1.0307,0.17247418486383526,178.4,1.9025344032515035
110,2012,159,1190,24.87,50.99,906.02,0.0,0.9327000000000002,0.13250412991467267,164.45,1.781988655033097
110,2012,159,1200,24.62,53.8,906.03,0.0,0.9003,0.09360798873790398,155.14999999999998,2.106175894838795
110,2012,159,1210,24.43,54.35,906.04,0.0,1.1579000000000002,0.07710951807512341,164.6,2.1667360219668863
110,2012,159,1220,24.2,55.99,906.04,0.0,1.2545,0.16652410569577544,170.10000000000002,1.5326113662634768
110,2012,159,1230,23.97,57.05,906.04,0.0,2.1048999999999998,0.5028139594102154,172.05,1.8006915338280456
110,2012,159,1240,23.06,64.37,906.41,0.0,2.0009,0.37406103185918155,177.05,2.1369783963968065
110,2012,159,1250,22.23,68.9,906.47,0.0,2.2196,0.19391074693729016,179.8,1.5468638523728513
110,2012,159,1260,21.88,67.71,906.48,0.0,2.0751,0.3637851777568124,175.35000000000002,2.0290435623164367
110,2012,159,1270,21.54,67.69,906.54,0.0,1.7990000000000002,0.2700534926433815,177.2,1.6815630955882814
110,2012,159,1280,21.22,68.18,906.67,0.0,1.9243,0.24062051727426195,185.95,1.9712119791302676
110,2012,159,1290,21.03,68.43,906.67,0.0,1.6954,0.21990765738777213,179.65,1.0409723019049708
110,2012,159,1300,20.87,69.13,906.74,0.0,1.6252999999999997,0.12778197577645034,178.95,1.587669501012237
110,2012,159,1310,20.75,69.68,906.87,0.0,1.7900000000000003,0.2814738985333375,176.10000000000002,1.6343343871095926
110,2012,159,1320,20.8,70.1,906.94,0.0,1.7146000000000001,0.19924535405150887,174.4,1.2553923689428739
110,2012,159,1330,20.65,71.0,906.82,0.0,1.6065,0.19175519694536458,175.15,2.099443143100358
110,2012,159,1340,20.46,71.8,906.88,0.0,1.6479,0.17383290188505102,174.15,1.2549550678100883
110,2012,159,1350,20.34,72.6,906.88,0.0,1.4924,0.20192418819393032,175.65,2.1444543465516914
110,2012,159,1360,20.23,73.3,907.0,0.0,1.3882999999999999,0.1819408023384408,156.95,2.402215560685593
110,2012,159,1370,19.98,75.0,907.07,0.0,1.6044,0.17219123735609265,177.9,0.5898483797647592
110,2012,159,1380,20.06,75.0,907.13,0.0,1.7393,0.20265792196046362,173.10000000000002,1.6693128626274145
110,2012,159,1390,19.96,75.8,907.07,0.0,1.7528999999999997,0.18844477528796955,175.15,1.7861843254391314
110,2012,159,1400,19.87,76.6,906.96,0.0,1.8713000000000002,0.15403322152488189,167.05,1.023884216544473
110,2012,159,1410,19.77,77.6,907.09,0.0,2.0319999999999996,0.27865909080611184,167.25,2.167237104395056
110,2012,159,1420,19.69,79.3,907.21,0.0,2.0567,0.11078211849291285,162.65,1.3549153315080444
110,2012,159,1430,19.47,80.8,907.39,0.0,1.9123999999999999,0.23610364955530305,162.45,1.4848179836075686
110,2012,160,0,19.54,82.0,907.45,0.0,2.0959999999999996,0.24017216047382894,160.45,2.1232744628154987
110,2012,160,10,19.46,82.3,907.63,0.0,2.0288,0.4423567690350304,161.75,2.6293378972238957
110,2012,160,20,19.42,82.7,907.64,0.0,1.9468,0.28271257488834833,157.3,2.0362877443469958
110,2012,160,30,19.26,83.1,907.7,0.0,1.9095000000000002,0.3085378600935565,159.39999999999998,2.0324427011193538
110,2012,160,40,19.05,83.7,907.64,0.0,1.9128,0.18389356825197684,156.4,1.7817831268454392
110,2012,160,50,19.03,83.0,907.7,0.0,2.0584,0.3347288122910512,159.75,2.2142628570248832
110,2012,160,60,18.87,82.6,907.59,0.0,1.9428999999999998,0.2799525555042022,161.2,1.258228030914022
110,2012,160,70,18.67,82.9,907.65,0.0,1.9078,0.20732947477652838,163.1,1.0800725284288393
110,2012,160,80,18.62,83.8,907.66,0.0,1.7079999999999997,0.20907627528939987,167.55,2.248655324114095
110,2012,160,90,18.42,84.6,907.72,0.0,1.6583999999999999,0.19947887663164293,166.5,2.224936703219517
110,2012,160,100,18.31,85.4,907.84,0.0,1.8796999999999997,0.23894492624405686,167.0,1.0966940219485912
110,2012,160,110,18.21,85.8,907.72,0.0,2.0705999999999998,0.1601396612682539,170.5,1.8480800848448098
110,2012,160,120,18.19,85.9,907.78,0.0,2.1902,0.28238578812208903,170.15,2.4269871583233944
110,2012,160,130,18.19,86.2,907.9,0.0,1.8879000000000001,0.2694622010185802,172.75,1.9659772803027673
110,2012,160,140,17.95,86.8,907.78,0.0,1.7944,0.3027794209945217,170.0,1.924150606256058
110,2012,160,150,17.87,87.2,907.85,0.0,1.6392,0.41129897209261845,175.45,2.3069915474487552
110,2012,160,160,17.85,87.3,907.92,0.0,1.7462,0.2149727631326556,170.2,2.038567307367276
110,2012,160,170,17.85,87.0,907.86,0.0,1.5417,0.24409972916367145,168.64999999999998,2.514337553578145
110,2012,160,180,17.8,86.9,907.74,0.0,1.4245999999999999,0.2784194278023316,166.3,2.5184494789012106
110,2012,160,190,17.74,87.3,907.74,0.0,1.5133999999999999,0.26082995737964354,172.4,2.3397350277328415
110,2012,160,200,17.66,87.4,907.74,0.0,1.4168,0.21968300394482554,172.35000000000002,1.6223357646718308
110,2012,160,210,17.64,87.9,907.68,0.0,1.4438,0.18590726481531342,178.45,2.8344711440878467
110,2012,160,220,17.57,87.8,907.68,0.0,1.4034,0.27498573700385903,179.1,1.5084959396697097
110,2012,160,230,17.52,87.8,907.63,0.0,1.4745000000000004,0.29742011065531904,175.5,2.6545074872751817
110,2012,160,240,17.51,87.3,907.51,0.0,1.5735000000000001,0.22685445652321767,175.35000000000002,2.867363481202433
110,2012,160,250,17.49,87.3,907.58,0.0,1.6323,0.15778117758465363,178.4,2.804553638479948
110,2012,160,260,17.46,87.2,907.46,0.0,1.7284,0.18168238464113384,173.55,1.281941236302715
110,2012,160,270,17.38,87.4,907.34,0.0,1.7153000000000003,0.10995357606230415,172.5,2.2857873163432236
110,2012,160,280,17.25,88.0,907.22,0.0,1.8083000000000002,0.20596388572325536,169.25,1.3235159403816958
110,2012,160,290,17.17,88.4,907.1,0.0,1.8684,0.20180749903476486,168.3,1.7752711842920719
110,2012,160,300,17.08,88.4,907.04,0.0,1.9766000000000001,0.2870304668304201,167.14999999999998,1.3977124167724924
110,2012,160,310,17.22,88.0,906.92,0.0,1.8740999999999999,0.2949434785777701,173.95,1.177641711217806
110,2012,160,320,17.1,88.4,906.92,0.0,1.7648,0.21817414043730193,170.85000000000002,1.8897092662923345
110,2012,160,330,17.1,88.2,906.92,0.0,1.8154,0.16432772133757598,166.95,1.996646076688494
110,2012,160,340,17.13,87.6,906.74,0.0,1.7494,0.3123584835124896,165.5,2.1254296925040306
110,2012,160,350,17.12,87.0,906.74,0.0,1.9198,0.1682582670909352,168.2,1.8420004222463016
110,2012,160,360,17.22,85.7,906.68,0.0,1.5816,0.12170474290036701,163.7,1.081642783506233
110,2012,160,370,17.1,85.1,906.63,0.0,1.6141999999999999,0.20736805711370085,163.0,2.0689259156490944
110,2012,160,380,17.2,83.5,906.64,0.0,1.6733,0.2911712172893773,160.2,1.59081530459489
110,2012,160,390,17.34,82.0,906.58,0.0,1.5735000000000001,0.165526265119601,161.05,1.7191406121793658
110,2012,160,400,17.4,80.9,906.52,0.0,1.6965999999999997,0.14582043752506033,155.15,1.354633611801443
110,2012,160,410,17.34,80.4,906.52,0.0,1.8755,0.19437320917360093,159.4,1.0149679797904954
110,2012,160,420,17.47,80.3,906.46,0.0,1.8395999999999997,0.14229562341985239,166.45,1.7381372532429977
110,2012,160,430,17.22,81.2,906.46,0.0,1.8064,0.1839022687310965,169.65,1.478093742328649
110,2012,160,440,17.11,83.6,906.46,0.0,1.8631000000000004,0.12714423131056937,169.95,1.727047319688851
110,2012,160,450,16.68,86.5,906.52,0.0,2.1121,0.1211825528329517,171.14999999999998,1.1315584582532374
110,2012,160,460,16.4,88.3,906.58,0.0,1.9622,0.14318115953031124,170.25,0.7411222721131937
110,2012,160,470,16.36,88.9,906.64,0.0,1.8769000000000002,0.2174414097329823,170.2,2.1742951067210514
110,2012,160,480,16.28,89.1,906.7,0.0,1.9708,0.1329116665726192,168.2,1.5586279578883193
110,2012,160,490,16.27,88.9,906.7,0.0,1.9644000000000001,0.14419600857474826,166.9,1.5788321985287455
110,2012,160,500,16.23,88.4,906.83,0.0,1.9296,0.16353130858917767,170.05,1.1494037101423016
110,2012,160,510,16.18,87.9,906.83,0.0,1.9728999999999999,0.25450538086431285,172.64999999999998,1.0043289633713979
110,2012,160,520,16.15,88.0,906.9,0.0,1.9227,0.19323563623491175,174.64999999999998,1.4849332195983314
110,2012,160,530,16.1,88.1,906.96,0.0,1.5973999999999997,0.17513372668398916,174.75,2.1882923326953683
110,2012,160,540,16.07,88.0,906.97,0.0,1.5923,0.20499108381694167,175.3,1.3762331843760265
110,2012,160,550,16.04,88.0,907.03,0.0,1.7652999999999999,0.09536252466829467,177.95,1.3200774388059382
110,2012,160,560,16.09,88.1,907.21,0.0,1.7109,0.14706419611101054,180.35,2.180629942114077
110,2012,160,570,16.19,86.7,907.28,0.0,1.7833,0.20409532086748097,174.39999999999998,1.4861841518914582
110,2012,160,580,16.39,85.4,907.21,0.0,1.6958000000000002,0.2187077197235312,175.39999999999998,1.4603656315381355
110,2012,160,590,16.5,84.6,907.21,0.0,1.6511,0.2606672847392502,173.75,1.8058108704955784
110,2012,160,600,16.76,82.6,907.4,0.0,1.2905000000000002,0.14152208308246458,170.65,1.627015331485505
110,2012,160,610,17.06,81.5,907.4,0.0,1.3329,0.12952773190839614,167.95,1.313159463956217
110,2012,160,620,17.42,79.7,907.46,0.0,1.3584,0.12474970496513779,166.9,2.2024613529211163
110,2012,160,630,17.75,77.7,907.7,0.0,1.214,0.25239915477935604,161.95,2.1659539853530285
110,2012,160,640,18.11,77.0,907.76,0.0,1.2525999999999997,0.20873225806174653,154.55,2.8712495228074872
110,2012,160,650,18.25,74.7,907.76,0.0,1.2457000000000005,0.15126727633195788,153.89999999999998,1.9973704936463064
110,2012,160,660,18.59,74.8,907.81,0.0,1.4554,0.2340038936048336,165.5,1.891737590447235
110,2012,160,670,18.85,73.7,908.04,0.0,1.5326,0.2140561712365341,159.45,2.3259741089607076
110,2012,160,680,19.05,71.5,908.16,0.0,1.6318000000000001,0.18594252397507743,157.55,2.3304994695939705
110,2012,160,690,19.16,73.6,908.21,0.0,1.6933,0.16092237604233647,146.95,2.105320709271841
110,2012,160,700,19.39,71.3,908.26,0.0,1.6620000000000001,0.3369741170409911,159.15,1.9842045705465408
110,2012,160,710,19.91,71.3,908.24,0.0,1.8973,0.25819632926214203,158.25,2.9811153766482925
110,2012,160,720,19.91,70.5,908.23,0.0,1.7693999999999999,0.15159903253868953,153.95,2.823712292552325
110,2012,160,730,20.47,68.93,908.28,0.0,1.9390999999999998,0.28884153671751117,140.3,3.4002332354642313
110,2012,160,740,20.63,68.08,908.33,0.0,1.9809,0.2093834600280866,140.7,2.3697176015532126
110,2012,160,750,21.06,64.94,908.38,0.0,1.9644,0.2919174921484189,137.89999999999998,3.792122889769148
110,2012,160,760,21.68,64.09,908.42,0.0,1.7891,0.30979364099348455,135.1,3.2959429084187053
110,2012,160,770,22.57,58.83,908.42,0.0,1.9324,0.33104387087581677,108.45,2.4365134675962246
110,2012,160,780,23.14,57.92,908.34,0.0,2.1649,0.16088467228974235,113.69999999999999,3.776679024692932
110,2012,160,790,22.94,55.93,908.21,0.0,2.0563,0.30942062345975296,115.35,4.138031691248603
110,2012,160,800,23.19,56.96,908.21,0.0,2.2947,0.4412784583205686,100.0,2.146191254292124
110,2012,160,810,23.38,54.72,908.19,0.0,2.3376,0.3443390448058101,116.69999999999999,2.4636653114144105
110,2012,160,820,23.48,55.33,908.13,0.0,1.9582000000000002,0.43074478135743755,120.9,3.659173944424555
110,2012,160,830,23.56,55.08,908.3,0.0,1.6154,0.3280444414337112,126.9,3.7700900372390165
110,2012,160,840,23.99,52.85,908.11,0.0,1.5765000000000002,0.49428854595940896,136.25,5.988523732013499
110,2012,160,850,23.99,55.22,908.05,0.0,1.6788000000000003,0.21728925933469928,127.19999999999999,2.5410369624317637
110,2012,160,860,24.25,52.69,907.99,0.0,1.45,0.15927474515579818,108.85,5.576186972793825
110,2012,160,870,24.18,52.92,907.86,0.0,1.0272000000000001,0.47687892709901863,94.4,13.141166828372247
110,2012,160,880,24.41,55.21,907.74,0.0,1.2995,0.3692816600434477,117.95,15.415117515319535
110,2012,160,890,25.07,51.23,907.56,0.0,0.9850999999999999,0.6411890776778199,75.30000000000001,15.094959203139453
110,2012,160,900,25.15,51.96,907.44,0.0,0.9904,0.4589815295242767,103.44999999999999,6.454167061329879
110,2012,160,910,25.38,48.32,907.25,0.0,0.9330999999999999,0.6015761612445907,113.6,10.007491638212292
110,2012,160,920,25.73,49.8,907.13,0.0,1.4038,0.5276644135559393,125.4,3.5745404817340587
110,2012,160,930,25.2,49.32,906.88,0.0,1.3147,0.41242940136599265,107.35,6.771266170780438
110,2012,160,940,25.71,48.03,906.64,0.0,1.0338999999999998,0.273010561456268,140.85000000000002,6.9016130159711375
110,2012,160,950,25.63,50.85,906.39,0.0,1.3111000000000002,0.31003958528620906,110.8,3.9850918308114314
110,2012,160,960,25.63,48.0,906.21,0.0,1.3536000000000001,0.477057927998966,107.25,2.7610000281701472
110,2012,160,970,25.63,47.23,906.09,0.0,1.261,0.3337271007541606,90.1,4.30256525549326
110,2012,160,980,25.93,45.48,906.09,0.0,0.9871000000000001,0.3888880015862893,88.69999999999999,5.6690709605327365
110,2012,160,990,26.58,42.09,905.91,0.0,1.4052,0.40097154235404014,89.1,8.842847025201278
110,2012,160,1000,26.83,42.21,905.67,0.0,1.307,0.5621340290950786,112.7,5.782299082352778
110,2012,160,1010,26.82,42.91,905.49,0.0,1.6538,0.1713876697237388,138.9,2.816146794232621
110,2012,160,1020,25.58,46.27,905.37,0.0,1.4742,0.2789774184409914,134.0,2.954484878959444
110,2012,160,1030,26.47,43.3,905.31,0.0,1.4359,0.3683079780111567,112.7,6.290034061027722
110,2012,160,1040,26.57,40.55,905.12,0.0,0.796,0.39114078170284305,101.80000000000001,5.067597392584905
110,2012,160,1050,26.65,42.73,904.94,0.0,1.2298,0.6606822736131692,48.260000000000005,7.946691803651517
110,2012,160,1060,27.05,41.39,904.95,0.0,1.4247999999999998,0.33572435783607435,86.65,3.3210689376899256
110,2012,160,1070,26.99,40.37,904.94,0.0,1.1918000000000002,0.19986595507989852,75.0,3.736737949067341
110,2012,160,1080,27.08,40.02,904.76,0.0,1.0067,0.270115633674831,111.35,9.857815230116211
110,2012,160,1090,27.04,40.8,904.75,0.0,1.3061,0.31893066122069025,112.4,4.656111979609883
110,2012,160,1100,27.08,41.03,904.69,0.0,1.2654,0.496032077815762,159.7,5.0379344808496
110,2012,160,1110,26.86,40.18,904.75,0.0,1.4091000000000002,0.25035772184793675,102.05000000000001,4.079489157834458
110,2012,160,1120,26.58,42.01,904.69,0.0,0.5776,0.1557349600371663,116.15,8.798975511703368
110,2012,160,1130,26.96,43.91,904.81,0.0,1.0243,0.24068238637488848,107.8,7.511199768050079
110,2012,160,1140,27.04,39.63,904.86,0.0,1.1185,0.2481962709004486,119.1,3.1935480877683506
110,2012,160,1150,26.81,40.85,904.73,0.0,1.2531,0.25813624740090696,111.3,3.9753404103017114
110,2012,160,1160,26.71,43.22,904.78,0.0,1.2393999999999998,0.37297548325742685,103.45,4.994193985686445
110,2012,160,1170,26.53,41.47,904.84,0.0,1.2204000000000002,0.1141725789223392,113.1,1.340263639073381
110,2012,160,1180,26.61,41.05,904.91,0.0,0.9418,0.14687167490325997,117.69999999999999,3.2106689870561933
