id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,137,380,17.84,90.8,904.98,0.0,1.2787,0.18593012427014374,171.8,1.4268691445103001
110,2012,137,390,17.83,90.6,904.92,0.0,1.1497000000000002,0.117092603428986,168.75,2.399813520533072
110,2012,137,400,17.78,90.3,904.92,0.0,1.092,0.1691600162896396,170.8,1.767270651472365
110,2012,137,410,17.78,90.2,904.86,0.254,0.851,0.1117546916738224,162.0,2.290157706845147
110,2012,137,420,17.69,90.4,904.74,0.0,1.0725,0.10529667083478421,161.35,1.083500710146924
110,2012,137,430,17.66,90.2,904.68,0.0,1.2006999999999999,0.16623146513220652,174.15,1.3014859200160402
110,2012,137,440,17.63,90.1,904.74,0.0,1.2241000000000002,0.09733156391085751,174.2,1.7061427711523893
110,2012,137,450,17.59,90.2,904.74,0.0,1.2096999999999998,0.13689497190668956,178.85000000000002,1.7451332327361142
110,2012,137,460,17.59,90.5,904.86,0.0,1.2399,0.15210117246973037,175.95,2.1191144927382606
110,2012,137,470,17.55,90.4,904.98,0.0,0.9982,0.06140720189395088,170.9,1.903371569960352
110,2012,137,480,17.58,90.5,904.99,0.0,1.0677999999999999,0.1667231904151975,170.25,1.8870211681083195
110,2012,137,490,17.58,90.5,905.11,0.0,1.4081,0.17533488592468474,171.60000000000002,1.929205734665607
110,2012,137,500,17.66,90.4,904.99,0.0,1.6471999999999998,0.14289218935189488,169.3,2.0330463431346897
110,2012,137,510,17.51,89.9,905.05,0.0,1.5594,0.235294236601277,169.85,2.1671562933946413
110,2012,137,520,17.6,89.4,905.23,0.0,1.2965000000000002,0.1787513791710586,168.75,1.1141095098777318
110,2012,137,530,17.73,89.4,905.24,0.0,1.3346,0.14654328143362064,153.85000000000002,1.2182159086139042
110,2012,137,540,17.71,89.2,905.12,0.0,1.2587000000000002,0.15464083836066359,162.3,1.0003049535016806
110,2012,137,550,17.71,89.6,905.42,0.0,1.4713,0.0860129835160561,165.05,2.2147359912890545
110,2012,137,560,17.76,89.6,905.61,0.0,1.3479999999999999,0.13377344031358893,160.1,1.8687812427711632
110,2012,137,570,17.83,89.6,905.85,0.0,1.2624,0.1480211696571361,155.3,1.0756130035162899
110,2012,137,580,17.85,89.9,906.09,0.0,1.268,0.2103388800113865,146.3,1.8323735699905734
110,2012,137,590,17.8,90.1,906.22,0.0,1.5571,0.33892590143963114,145.1,2.3724235358243555
110,2012,137,600,17.76,89.4,906.34,0.0,1.6453999999999998,0.19376916392679422,145.35000000000002,1.4244285247853685
110,2012,137,610,17.91,88.0,906.4,0.0,1.7222000000000002,0.24734447414261934,140.7,1.691257339640803
110,2012,137,620,17.91,87.8,906.46,0.0,1.4075,0.25202524124028175,140.60000000000002,2.379187032020251
110,2012,137,630,18.01,87.6,906.64,0.0,1.5083000000000002,0.2574326449125416,142.35000000000002,2.0093609846582243
110,2012,137,640,18.01,88.0,906.82,0.0,1.4554000000000002,0.18943612233268622,146.64999999999998,1.5824161694489014
110,2012,137,650,18.06,88.3,906.88,0.0,1.3298,0.17229935190437212,145.45,1.5507203487411905
110,2012,137,660,18.13,88.3,907.06,0.0,1.2765,0.12665635922974153,152.4,2.2247219551615394
110,2012,137,670,18.32,88.0,907.12,0.0,1.3297,0.05712568988156243,147.14999999999998,1.8595476630382752
110,2012,137,680,18.24,88.8,907.12,0.0,1.7395,0.15310798658318106,147.55,2.531247702879616
110,2012,137,690,18.4,87.7,907.18,0.0,1.7163,0.2894408594361051,157.05,2.056934744819204
110,2012,137,700,18.42,87.9,907.41,0.0,1.6052,0.3072233353405594,158.25,2.586956515117931
110,2012,137,710,18.42,88.7,907.41,0.0,1.5765,0.24024443570848605,164.05,2.2292307492346617
110,2012,137,720,18.5,88.1,907.53,0.0,1.6933999999999998,0.11880534967378839,165.60000000000002,1.731391219671497
110,2012,137,730,18.75,87.5,907.53,0.0,1.6449000000000003,0.1931611014441342,156.75,2.3955943359054395
110,2012,137,740,18.65,86.8,907.65,0.0,1.231,0.14778964029247035,155.35,2.325740025597587
110,2012,137,750,18.81,87.4,907.77,0.0,1.2527,0.27431573455094077,139.39999999999998,3.291901492045795
110,2012,137,760,18.95,86.4,907.83,0.0,1.6702000000000001,0.22081908130111097,132.0,1.6884125878074554
110,2012,137,770,19.08,83.8,907.89,0.0,1.7102999999999997,0.11935944779437349,139.6,1.8516775697248757
110,2012,137,780,19.17,83.5,907.76,0.0,1.3701,0.22551986855066916,126.30000000000001,1.5275900264432498
110,2012,137,790,19.42,84.1,907.75,0.0,1.4803000000000002,0.16255327331883132,139.5,1.715316689257247
110,2012,137,800,19.68,81.2,907.68,0.0,1.6330000000000002,0.31332659567224036,141.2,2.6015060189564556
110,2012,137,810,19.66,80.9,907.5,0.0,1.5886999999999998,0.4839389424297242,114.5,4.09196647781425
110,2012,137,820,20.31,79.5,907.5,0.0,1.3585,0.24599604784539847,125.1,3.2468482153210263
110,2012,137,830,20.37,78.7,907.49,0.0,1.4512,0.2596479668063408,123.80000000000001,3.8007865618696464
110,2012,137,840,20.91,75.3,907.36,0.0,1.677,0.2836774381033657,111.45,2.952237473510557
110,2012,137,850,20.55,76.4,907.24,0.0,1.7617,0.1350605214133444,124.55,1.6429354521709005
110,2012,137,860,20.48,75.9,907.23,0.0,1.2579999999999998,0.38796935732377397,135.10000000000002,5.028955227259215
110,2012,137,870,20.97,74.7,907.1,0.0,1.4156,0.428757429478876,137.5,5.181840351972775
110,2012,137,880,20.92,76.0,907.09,0.0,1.3733999999999997,0.20041579001887272,143.5,3.787342128722991
110,2012,137,890,20.56,75.2,906.9,0.0,1.3415,0.20655279120737052,112.6,2.0974312755262225
110,2012,137,900,20.89,74.5,906.77,0.0,1.6968,0.1102127236050559,127.55,2.3176862408684897
110,2012,137,910,21.17,73.8,906.76,0.0,1.384,0.23679761635436936,107.4,2.2969990083681893
110,2012,137,920,21.35,70.0,906.64,0.0,1.3576,0.19550572597468568,140.15,3.060373252471738
110,2012,137,930,21.34,71.4,906.51,0.0,1.4241,0.2196023932271939,123.15,3.112812820513877
110,2012,137,940,21.14,74.1,906.5,0.0,1.3571000000000002,0.16990353472223907,140.60000000000002,3.1411026089575627
110,2012,137,950,20.76,75.4,906.43,0.0,0.9677000000000001,0.24592141924697097,141.1,5.197478982908711
110,2012,137,960,20.57,77.0,906.37,0.0,1.1201,0.24430193067868564,151.45,4.316564729813126
110,2012,137,970,20.71,76.2,906.3,0.0,1.0192,0.2378182312420793,170.15,2.6395760939127246
110,2012,137,980,21.01,74.4,906.12,0.0,1.3088000000000002,0.3757705564717799,166.0,3.5103673771020363
110,2012,137,990,21.35,73.8,906.05,0.0,1.6268,0.21043858961701875,152.35000000000002,2.011959398750935
110,2012,137,1000,21.42,72.7,905.87,0.0,1.5531000000000001,0.2965214813278946,115.25,4.04493428047148
110,2012,137,1010,21.55,71.2,905.69,0.0,1.674,0.21915646364083266,102.05000000000001,2.365200581111227
110,2012,137,1020,21.24,73.0,905.62,0.0,1.4578,0.14658012598348152,112.1,1.745469831688114
110,2012,137,1030,21.48,71.5,905.56,0.0,1.3756,0.21475422644916153,117.95,2.8579204735844788
110,2012,137,1040,21.6,74.5,905.5,0.0,1.4849,0.22307370481026628,110.2,2.6110366268336156
110,2012,137,1050,21.55,72.0,905.44,0.0,1.2794,0.26429663469501674,134.0,2.663775340877429
110,2012,137,1060,21.43,74.2,905.13,0.0,1.473,0.21924821043232653,107.9,3.281687127073511
110,2012,137,1070,21.43,71.8,905.12,0.0,1.3232,0.18333139392913583,125.2,2.8433836826335392
110,2012,137,1080,21.15,73.1,905.05,0.0,1.3928,0.13558498769734378,133.8,2.267061448463872
110,2012,137,1090,21.07,73.5,905.11,0.0,1.5577999999999999,0.15814746985716285,125.3,1.29949154586622
110,2012,137,1100,21.05,75.6,904.93,0.0,1.3375,0.17515786530378183,135.45,2.602898888205652
110,2012,137,1110,20.77,77.5,905.17,0.254,1.2848000000000002,0.16432204153227087,139.75,1.4361082015874247
110,2012,137,1120,20.15,82.9,904.87,1.27,1.4891999999999999,0.14090721927724092,133.2,1.5654377485050124
110,2012,137,1130,19.82,83.8,904.81,0.0,0.9823000000000001,0.2770912605382327,143.6,3.273558301841523
110,2012,137,1140,19.7,85.5,905.11,0.508,0.7218,0.11203551024365249,164.55,2.531654709210296
110,2012,137,1150,19.65,86.1,905.11,0.0,1.3586999999999998,0.20518341388458608,157.8,1.2399101042683163
110,2012,137,1160,19.69,85.7,905.18,0.0,1.2976999999999999,0.31885073136012865,144.55,1.9170730033047787
110,2012,137,1170,19.59,85.7,904.95,0.0,1.312,0.12357813542676375,150.55,2.1998231343047157
110,2012,137,1180,19.64,86.1,905.13,0.0,1.2122,0.18199194121352363,155.8,1.7454190073191913
110,2012,137,1190,19.51,85.2,905.25,0.0,1.1565,0.17488107069917228,152.2,2.6143123676323676
110,2012,137,1200,19.46,85.7,905.44,0.0,1.1669,0.07985465964279523,156.6,1.8667637593796738
110,2012,137,1210,19.48,85.5,905.32,0.0,1.3367999999999998,0.11711798419637454,143.7,1.1075652777351068
110,2012,137,1220,19.48,86.1,905.27,0.0,1.5046,0.19323399746881445,144.55,1.1671013285534
110,2012,137,1230,19.53,84.9,905.46,0.0,1.3742,0.22403561224848953,144.75,1.5535125075489775
110,2012,137,1240,19.3,85.2,905.46,0.0,1.2388,0.19859047756067713,138.95,2.578221126625445
110,2012,137,1250,18.94,85.8,905.54,0.0,1.0833,0.09012343387451088,148.95,1.3061938770505872
110,2012,137,1260,18.84,85.7,905.55,0.0,0.9561999999999999,0.1589946190563973,153.89999999999998,2.2165632156311013
110,2012,137,1270,18.68,87.0,905.67,0.0,0.9396000000000001,0.07779917166082885,151.6,2.0727169206945106
110,2012,137,1280,18.61,86.7,905.67,0.0,0.9952,0.10129692328331923,159.1,2.890999911603058
110,2012,137,1290,18.55,87.3,905.85,0.0,1.0384999999999998,0.13723965251421405,153.39999999999998,1.4216572645253769
110,2012,137,1300,18.33,87.3,905.86,0.0,1.1681000000000001,0.2286785468245277,156.1,1.6992900478337023
110,2012,137,1310,18.35,87.1,905.93,0.0,0.8817,0.1681474551299148,165.45,3.0519258692031017
110,2012,137,1320,18.26,87.8,906.18,0.0,0.9832999999999998,0.22232611182674877,156.1,1.4782951892861815
110,2012,137,1330,18.24,87.6,906.06,0.0,0.9705999999999999,0.12088396640304826,154.35,1.41213315393572
110,2012,137,1340,18.17,87.5,906.13,0.0,0.7551,0.10102304467573504,144.7,1.5837219873870962
110,2012,137,1350,18.08,88.4,906.32,0.0,0.9895000000000002,0.13198337437386237,166.89999999999998,1.5620801658187855
110,2012,137,1360,18.16,88.5,906.26,0.0,1.2581,0.19044535524221465,164.8,1.4538686934444176
110,2012,137,1370,18.13,88.1,906.33,0.0,1.1986999999999999,0.2577462360971005,149.8,1.7377372387996728
110,2012,137,1380,18.1,88.6,906.51,0.0,1.1213,0.1639749642137142,151.65,1.5254368554614117
110,2012,137,1390,18.18,88.5,906.51,0.0,1.4283000000000001,0.24867651901840496,158.7,1.3521629421864145
110,2012,137,1400,18.19,88.5,906.45,0.0,1.3658000000000001,0.20993798025977958,156.05,2.0628588038070963
110,2012,137,1410,18.18,88.3,906.52,0.0,1.2931,0.37247712830603585,149.64999999999998,2.6394780544645564
110,2012,137,1420,18.13,88.0,906.58,0.0,1.1965999999999999,0.11767960268835409,155.8,1.4868493908634834
110,2012,137,1430,18.07,88.4,906.59,0.0,1.3605,0.23991537860022413,157.35,1.7316966631986488
110,2012,138,0,18.18,88.5,906.35,0.0,1.2005,0.31761061065398927,162.85,1.4452239349741691
110,2012,138,10,18.0,88.5,906.65,0.0,0.9643999999999998,0.09886264320875816,159.89999999999998,2.222245213492177
110,2012,138,20,18.0,88.7,906.59,0.0,1.0135999999999998,0.15892569892178474,172.2,1.6979023692649569
110,2012,138,30,17.95,88.9,906.47,0.0,1.1985,0.2816452654591509,156.25,1.3138658818751463
110,2012,138,40,18.0,88.3,906.54,0.0,1.2550999999999999,0.21659714269173133,139.95,1.4426378462925318
110,2012,138,50,18.0,89.0,906.6,0.0,1.0131,0.15828908153544047,153.39999999999998,2.2704237220787173
110,2012,138,60,17.99,88.9,906.73,0.0,1.2471,0.14131088658226817,155.2,1.9237372221797864
110,2012,138,70,18.1,89.0,906.79,0.0,1.1355,0.10859737054316226,155.8,1.7521769602411734
110,2012,138,80,18.1,89.0,906.86,0.0,1.4105,0.2316382476573716,149.85000000000002,1.916722897725873
110,2012,138,90,18.04,88.8,906.8,0.0,1.3143,0.1776276067132209,148.55,1.9882766658591555
110,2012,138,100,18.15,88.5,906.86,0.0,1.7581,0.10216919518350158,149.3,1.1373683122796139
110,2012,138,110,18.2,87.4,906.86,0.0,1.7951000000000004,0.25113141756635887,150.05,0.9391343531855988
110,2012,138,120,18.17,87.3,906.74,0.0,1.9433000000000002,0.23763840411665604,143.75,1.7848178992080208
110,2012,138,130,18.04,87.7,906.74,0.0,1.6622999999999997,0.22460733637963734,146.7,1.5161314660088758
110,2012,138,140,18.02,87.9,906.68,0.0,1.6512,0.32287830524827776,150.2,1.493011873882976
110,2012,138,150,18.02,87.7,906.62,0.0,1.4617,0.16526749361094709,146.6,2.9123658195128344
110,2012,138,160,17.92,87.8,906.5,0.0,1.3110999999999997,0.14584196164951221,150.0,2.8191023078672086
110,2012,138,170,17.96,88.1,906.62,0.0,1.4765000000000001,0.1665941508910535,131.8,1.4215812635543874
110,2012,138,180,17.89,87.7,906.62,0.0,1.9148999999999998,0.2631047319984952,135.64999999999998,1.6054790077869112
110,2012,138,190,17.91,87.3,906.44,0.0,2.1153,0.16173026240558006,133.2,0.8561042576695898
110,2012,138,200,17.86,86.9,906.44,0.0,1.8210000000000002,0.35686910143014017,127.05,2.140282650077373
110,2012,138,210,17.89,87.3,906.44,0.0,1.6798000000000002,0.18521866956534253,124.6,2.0455599613689044
110,2012,138,220,17.86,87.3,906.5,0.0,1.4839000000000002,0.1867579836163488,137.25,1.2254223580282657
110,2012,138,230,17.66,87.4,906.38,0.0,1.7851000000000004,0.23304241387924796,145.0,2.3970593095151678
110,2012,138,240,17.64,86.7,906.38,0.0,2.0766,0.17804194262401582,137.2,1.6672476454057783
110,2012,138,250,17.46,86.6,906.32,0.0,1.4682,0.21296050755428286,144.45,2.559723442092915
110,2012,138,260,17.37,87.4,906.26,0.0,1.5137,0.16831257297725036,142.9,1.6035704918157552
110,2012,138,270,17.38,87.2,906.2,0.0,1.267,0.13488348881740697,142.95,1.0461952016712752
110,2012,138,280,17.2,87.8,906.08,0.0,0.9088999999999998,0.10227354388001711,154.25,1.4556884739989302
110,2012,138,290,16.97,88.4,906.02,0.0,0.9900000000000002,0.09604512828179608,156.35000000000002,1.4026639298135533
110,2012,138,300,16.82,88.8,905.85,0.0,1.123,0.18454749463966671,160.55,1.4288085518283324
110,2012,138,310,16.73,89.4,905.85,0.0,1.3252,0.21489418584761916,160.39999999999998,1.3257996496873543
110,2012,138,320,16.87,89.0,905.85,0.0,1.0828,0.20671440308900696,158.7,3.34026845893826
110,2012,138,330,16.94,89.1,905.85,0.0,1.3142,0.17620493119597366,159.8,2.365189069257114
110,2012,138,340,17.04,88.9,905.79,0.0,1.3742,0.13305203660389592,155.3,1.3216303736084627
110,2012,138,350,17.02,88.6,905.8,0.0,1.3431,0.2163625814845688,152.55,2.0774028015770076
110,2012,138,360,17.01,87.8,905.86,0.0,1.6911,0.286014937449855,143.39999999999998,2.2072148588964624
110,2012,138,370,17.14,87.6,905.73,0.0,1.8605,0.2496438574360594,137.15,3.031961867614213
110,2012,138,380,17.02,87.7,905.68,0.0,1.5705999999999998,0.2686597186860071,138.2,2.3373493272888792
110,2012,138,390,17.06,87.9,905.8,0.0,1.5059,0.26433667505243713,145.95,1.2865879250517192
110,2012,138,400,17.02,87.7,905.67,0.0,1.6433999999999997,0.10966838904422532,131.35000000000002,2.2050654034139967
110,2012,138,410,17.02,87.6,905.61,0.0,1.3636,0.15107849321167827,131.64999999999998,0.9517971364155747
110,2012,138,420,16.96,88.2,905.56,0.0,1.4529,0.2908750972878603,128.60000000000002,1.2044055472398918
110,2012,138,430,16.94,87.9,905.68,0.0,1.2655000000000003,0.20204853652306198,124.7,2.0107868249905447
110,2012,138,440,17.04,87.6,905.62,0.0,1.4083999999999999,0.2538788862605334,123.45,3.0662329330955926
110,2012,138,450,17.04,86.8,905.56,0.0,1.6146999999999998,0.21935362114884516,130.05,1.4463462778863005
110,2012,138,460,17.11,86.1,905.39,0.0,1.4362,0.2000793176051271,133.75,1.2431298358936167
110,2012,138,470,16.93,86.7,905.45,0.0,1.1755,0.15287267759660508,135.7,2.668574036613728
110,2012,138,480,16.85,86.9,905.45,0.0,1.3453,0.1694409434975305,142.7,2.255283436239839
110,2012,138,490,16.7,86.8,905.39,0.0,1.3001,0.17547741228494962,144.35000000000002,1.8149537980039294
110,2012,138,500,16.58,87.5,905.33,0.0,1.2186999999999997,0.22696845106264835,144.10000000000002,1.6864751834653382
110,2012,138,510,16.28,87.9,905.51,0.0,0.9314,0.0734502098930516,160.85000000000002,2.1042994637962855
110,2012,138,520,16.14,88.6,905.51,0.0,0.7565000000000002,0.12059413105306759,163.3,1.8244074228210225
110,2012,138,530,16.06,88.6,905.64,0.0,0.9850999999999999,0.1828748509530797,163.2,1.3942763794249058
110,2012,138,540,16.02,89.0,905.76,0.0,1.4353000000000002,0.1650851968597494,153.1,1.4430250209580948
110,2012,138,550,15.97,88.7,906.06,0.0,1.3768,0.1494313666314183,145.0,2.6329700614409663
110,2012,138,560,15.86,88.9,906.06,0.0,1.1668999999999998,0.1597786315847996,146.3,1.8077614425950488
110,2012,138,570,15.68,89.9,906.18,0.0,1.1735,0.16404352403486638,148.05,1.3948376886855967
110,2012,138,580,15.74,90.4,906.18,0.0,1.3227,0.2222611327045534,149.9,1.58546622655784
110,2012,138,590,15.94,90.2,906.37,0.0,1.4214999999999998,0.18464936742076557,151.8,1.5652621931591313
110,2012,138,600,16.04,89.9,906.43,0.0,1.4586999999999999,0.07730322689829251,150.8,1.7856208039658241
110,2012,138,610,15.99,89.8,906.61,0.0,1.5515,0.2286245102054166,152.85000000000002,2.0658487870875515
110,2012,138,620,16.17,89.9,906.79,0.0,2.1305000000000005,0.23937940596467347,144.05,1.9105919530635294
110,2012,138,630,16.25,88.1,906.98,0.0,1.6374000000000002,0.186479787406333,139.25,2.1383888015668866
110,2012,138,640,16.47,87.9,907.22,0.0,1.6107,0.147032158236066,133.25,2.112306480287997
110,2012,138,650,16.49,86.7,907.4,0.0,1.6154,0.2607166192546143,139.64999999999998,2.9481705061501
110,2012,138,660,16.6,86.4,907.34,0.0,1.6244999999999998,0.2637693647446151,129.6,2.073970322834924
110,2012,138,670,16.72,85.4,907.52,0.0,1.6212,0.2085967934130873,128.2,3.0830589445476964
110,2012,138,680,16.93,84.3,907.76,0.0,1.6668999999999996,0.3680792336199126,142.7,2.66514109695278
110,2012,138,690,16.86,83.4,907.94,0.0,1.6983000000000001,0.18969920634754617,137.9,1.6942808405534975
110,2012,138,700,17.11,83.6,907.76,0.0,1.8292999999999995,0.28639834341544496,137.0,2.1229993484062435
110,2012,138,710,17.18,82.5,907.88,0.0,1.9371000000000003,0.33339581081151376,128.75,2.221126200826959
110,2012,138,720,17.41,82.9,908.06,0.0,2.1418999999999997,0.1950728923590702,123.85,1.3595751133677347
110,2012,138,730,17.41,82.4,908.12,0.0,2.2464,0.34914632398975004,124.2,2.777421418030281
110,2012,138,740,17.57,82.2,908.0,0.0,2.3219000000000003,0.3091987674260326,121.4,2.5053682452774173
110,2012,138,750,17.69,80.4,908.06,0.0,2.3592,0.4363222051038278,121.9,1.6619424411747168
110,2012,138,760,17.64,80.2,908.18,0.0,2.0919,0.21429857157194912,127.1,1.7200846264710992
110,2012,138,770,17.76,79.0,908.16,0.0,1.6201,0.1709083250036568,108.15,2.248638523887535
110,2012,138,780,17.98,79.9,908.16,0.0,1.7561,0.14218489527528738,107.3,1.7008407104200618
110,2012,138,790,18.29,78.0,908.28,0.0,1.8496,0.2934670907160347,103.05000000000001,3.070466386940807
110,2012,138,800,18.57,77.3,908.22,0.0,1.842,0.2711346528940925,105.45,1.905361817491774
110,2012,138,810,18.52,76.6,908.27,0.0,1.9022,0.11815413661823265,106.35,1.5039355925925377
110,2012,138,820,18.6,78.8,908.02,0.0,1.6992,0.320551538584498,108.5,4.159542337271681
110,2012,138,830,18.88,77.4,908.02,0.0,1.6979,0.1825318541454553,109.9,3.108805846123056
110,2012,138,840,19.06,75.8,907.83,0.0,1.3115,0.2642848841685805,126.69999999999999,3.901004861998167
110,2012,138,850,19.62,72.7,907.89,0.0,1.8561,0.2638869497004771,103.4,3.773539336249488
110,2012,138,860,20.1,71.1,907.77,0.0,1.89,0.24839932009210933,117.25,2.6028738305530252
110,2012,138,870,19.65,74.7,907.57,0.0,1.6270999999999998,0.4644933799312967,132.05,2.550625239252351
110,2012,138,880,19.47,73.6,907.38,0.0,1.9095,0.25625562324453377,114.0,2.2707836532791936
110,2012,138,890,19.5,52.24,907.44,0.0,1.4966000000000002,0.2504871697756639,117.05000000000001,2.9083959401093313
110,2012,138,900,19.61,74.2,907.3,0.0,1.7541,0.12033051704922292,132.9,2.0308556598417105
110,2012,138,910,19.92,71.4,907.11,0.0,1.8262999999999998,0.25731133325647015,118.45,2.1690708302558184
110,2012,138,920,20.02,71.4,907.17,0.0,1.6575,0.1763558586746947,142.0,2.8140754234541925
110,2012,138,930,19.59,70.7,907.15,0.0,1.3062999999999998,0.256065551503256,122.4,2.2926813511209483
110,2012,138,940,19.66,52.14,907.03,0.0,1.1439000000000001,0.09461906079996074,132.75,2.557709313689367
