id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,246,1120,31.44,14.28,905.64,0.0,1.8870000000000005,0.33539528917383443,116.94999999999999,3.0377579451518737
110,2012,246,1130,31.03,13.92,905.64,0.0,0.991,0.46290027723762134,95.35,9.304807837289756
110,2012,246,1140,30.89,14.05,905.64,0.0,0.9189999999999999,0.42942985457464405,61.31,4.717892184722609
110,2012,246,1150,31.06,13.44,905.64,0.0,1.3359999999999999,0.36815455691567606,102.75,2.157924929185443
110,2012,246,1160,30.86,13.91,905.7,0.0,1.166,0.5064955851513198,121.6,3.696566725429903
110,2012,246,1170,30.88,13.36,905.76,0.0,1.293,0.2819791166420348,143.65,4.454516434661193
110,2012,246,1180,30.78,13.81,905.82,0.0,1.305,0.43836184951602614,103.69999999999999,3.0169697821931636
110,2012,246,1190,30.75,13.15,905.88,0.0,0.959,0.47493742277857565,109.2,4.127154117683408
110,2012,246,1200,30.68,14.06,905.94,0.0,1.1629999999999998,0.24189299746421394,95.94999999999999,1.3571849951687176
110,2012,246,1210,30.45,13.7,905.94,0.0,0.857,0.09592242235844083,112.7,2.4715636076513725
110,2012,246,1220,30.01,15.71,906.01,0.0,1.31,0.11879019787470307,116.15,2.129742029239953
110,2012,246,1230,29.58,14.71,906.08,0.0,1.1019999999999999,0.2591353142879433,126.75,1.4201881721956582
110,2012,246,1240,29.04,15.39,906.09,0.0,1.259,0.20322128060045505,118.8,1.9369552280720264
110,2012,246,1250,28.41,16.93,906.15,0.0,1.103,0.1081203033662041,125.05,0.8997011849621085
110,2012,246,1260,27.79,17.84,906.28,0.0,0.885,0.12817089286486918,139.75,0.9527649820974277
110,2012,246,1270,27.56,19.28,906.35,0.0,0.724,0.057965506984757775,150.25,1.386405824825874
110,2012,246,1280,26.92,19.95,906.42,0.0,0.7870000000000001,0.037431418769679446,146.95,2.6979918457993906
110,2012,246,1290,26.43,20.26,906.48,0.0,0.7589999999999999,0.13345411196362594,151.95,2.7360888549574227
110,2012,246,1300,26.17,20.49,906.56,0.0,0.7010000000000001,0.04998888765404656,163.0,2.280331603566074
110,2012,246,1310,25.69,21.32,906.62,0.0,0.7070000000000001,0.07860590874030329,173.25,2.0515045969022614
110,2012,246,1320,25.4,20.88,906.75,0.0,0.5059999999999999,0.12020353109991769,168.35,2.5276429512272673
110,2012,246,1330,24.91,22.84,906.83,0.0,0.626,0.2101428085850191,172.6,1.1044581376302942
110,2012,246,1340,24.55,23.05,907.07,0.0,0.7869999999999999,0.15449199907366654,186.25,2.1633297380555643
110,2012,246,1350,24.81,22.3,907.07,0.0,0.9319999999999998,0.12699956255392728,188.15,0.9264891916381011
110,2012,246,1360,24.84,22.29,907.2,0.0,0.882,0.19583439716023107,180.75,0.9258269576738164
110,2012,246,1370,23.15,26.39,907.38,0.0,0.256,0.22534911187360426,229.0,11.470489479045298
110,2012,246,1380,22.47,27.8,907.45,0.0,0.9980000000000002,0.15039208016972763,192.10000000000002,1.5439807857180952
110,2012,246,1390,23.53,24.73,907.57,0.0,1.061,0.07187179944564882,190.2,1.3244017517354771
110,2012,246,1400,23.99,23.66,907.64,0.0,1.0689999999999997,0.11039826890752301,191.10000000000002,1.6218165398370092
110,2012,246,1410,24.21,23.48,907.71,0.0,1.0779999999999998,0.08216514535440868,193.0,0.706846675186509
110,2012,246,1420,24.03,23.53,907.77,0.0,0.9530000000000001,0.08969702088450628,186.5,0.7160858111210476
110,2012,246,1430,24.14,23.42,907.91,0.0,1.7630000000000003,0.3515694968439541,164.75,3.4546652836739806
110,2012,247,0,24.42,22.77,908.03,0.0,1.734,0.19743916081219104,182.05,1.008001873895965
110,2012,247,10,24.33,23.01,908.15,0.0,1.4160000000000001,0.12712198865656565,185.4,1.6988391461361032
110,2012,247,20,24.38,22.88,908.21,0.0,1.102,0.14913081505845802,180.95,0.9825793719706424
110,2012,247,30,24.05,23.68,908.34,0.0,1.1949999999999998,0.14261447643520936,191.64999999999998,1.6229482773986081
110,2012,247,40,23.86,24.17,908.39,0.0,1.1910000000000003,0.10492854711659731,192.0,1.2575483202556388
110,2012,247,50,23.31,25.35,908.46,0.0,1.1729999999999998,0.09286190463981092,193.05,1.013094270045982
110,2012,247,60,23.26,25.57,908.46,0.0,1.366,0.11037310461440422,188.25,1.7030838042928025
110,2012,247,70,23.16,25.68,908.46,0.0,1.35,0.22231109334044094,182.4,2.047942327746995
110,2012,247,80,23.49,25.12,908.58,0.0,1.4169999999999998,0.2703927185081399,187.2,2.882956815493427
110,2012,247,90,23.21,25.64,908.64,0.0,1.7710000000000001,0.10785278031753391,188.0,1.6801044941047893
110,2012,247,100,22.99,25.93,908.64,0.0,1.689,0.1311021654198655,189.10000000000002,0.9226706406465479
110,2012,247,110,23.44,25.23,908.58,0.0,1.6740000000000002,0.19687559523719528,187.65,1.4083623271177217
110,2012,247,120,23.16,25.67,908.76,0.0,1.623,0.10509783801561073,182.05,1.1097952764161305
110,2012,247,130,22.98,26.19,908.76,0.0,1.7439999999999998,0.1881016273779209,174.9,1.2045879885762694
110,2012,247,140,23.04,25.9,908.88,0.0,1.4589999999999999,0.2217330727599189,178.0,1.5298108089274016
110,2012,247,150,22.83,26.52,908.88,0.0,1.29,0.2568613979907798,180.25,1.0994867489474855
110,2012,247,160,23.16,26.14,908.88,0.0,1.08,0.11832159566199232,179.55,1.7354541512558352
110,2012,247,170,22.56,27.0,908.82,0.0,1.185,0.12972192481526693,181.95,0.8543639609544508
110,2012,247,180,22.58,27.03,908.76,0.0,1.276,0.22262075374951018,181.55,1.7033238747291202
110,2012,247,190,22.58,27.51,908.64,0.0,1.495,0.14713938969562168,179.7,1.7404791805068447
110,2012,247,200,22.51,27.52,908.64,0.0,1.031,0.19058098307835206,178.35000000000002,2.139157674309109
110,2012,247,210,22.3,28.43,908.46,0.0,1.091,0.098257032544467,179.89999999999998,1.2946166313709333
110,2012,247,220,22.17,28.6,908.4,0.0,1.107,0.23598728779321992,182.60000000000002,2.061853535050441
110,2012,247,230,22.15,28.63,908.27,0.0,1.0379999999999998,0.3121182112241735,178.75,2.853937046724519
110,2012,247,240,22.33,28.22,908.21,0.0,1.2739999999999998,0.12231107881136528,183.7,1.6174290298701413
110,2012,247,250,22.09,28.87,908.09,0.0,1.3350000000000002,0.08631338250816031,187.85,1.0455434525217548
110,2012,247,260,22.17,28.72,908.09,0.0,1.211,0.17578079783892464,185.9,1.307172096125406
110,2012,247,270,22.09,28.82,908.09,0.0,1.182,0.09997777530809321,184.8,1.3820210643192896
110,2012,247,280,22.19,28.62,908.1,0.0,1.126,0.14569374271624247,184.14999999999998,3.6832208127609665
110,2012,247,290,22.15,28.94,908.03,0.0,0.8559999999999999,0.1156815552377397,180.8,4.737178719683502
110,2012,247,300,22.05,28.99,907.86,0.0,0.9480000000000001,0.1384678061259488,184.0,1.7758469028106623
110,2012,247,310,21.87,29.05,907.86,0.0,1.1750000000000003,0.06996030620605109,189.25,1.0275083130239546
110,2012,247,320,21.83,29.26,907.8,0.0,1.1660000000000001,0.10340857475728663,186.25,2.458288474166981
110,2012,247,330,21.68,29.08,907.8,0.0,1.0390000000000001,0.1712340827963613,187.85,1.7075895942006156
110,2012,247,340,21.97,28.81,907.74,0.0,0.967,0.156350745299009,180.35,1.7500860296314322
110,2012,247,350,21.71,28.95,907.74,0.0,0.9910000000000002,0.0942160637400368,179.25,1.5664272866764182
110,2012,247,360,21.96,28.09,907.69,0.0,0.835,0.12912095965497708,177.55,3.2987959082738727
110,2012,247,370,21.75,28.79,907.75,0.0,1.0110000000000001,0.17220465860261866,171.75,3.7802034042863055
110,2012,247,380,21.91,28.12,907.69,0.0,0.9819999999999999,0.12354036677225072,178.3,3.589528133644063
110,2012,247,390,21.99,28.24,907.69,0.0,1.153,0.14236494574781317,185.95,3.0015042525003652
110,2012,247,400,21.74,28.44,907.62,0.0,1.0490000000000002,0.18864723103660377,174.2,2.8637165052117544
110,2012,247,410,21.81,28.54,907.5,0.0,0.9460000000000001,0.10297788327813141,179.85,1.7030590124831255
110,2012,247,420,21.5,28.95,907.56,0.0,0.8600000000000001,0.11785113019775792,184.5,1.7488983834275666
110,2012,247,430,21.09,29.79,907.51,0.0,1.0959999999999999,0.08834276679187973,189.5,1.1972937075848276
110,2012,247,440,21.05,29.66,907.51,0.0,0.877,0.08097324661063475,195.39999999999998,2.3051382219342553
110,2012,247,450,20.89,30.41,907.57,0.0,0.461,0.08748968193132517,199.2,4.028678994961555
110,2012,247,460,20.31,32.07,907.69,0.0,0.363,0.16865810254937516,266.7,24.440916172135065
110,2012,247,470,18.47,37.21,907.63,0.0,0.341,0.1682227359452012,142.85,12.520567079809124
110,2012,247,480,19.7,33.47,907.57,0.0,0.445,0.12204279759348538,209.9,9.685269456470708
110,2012,247,490,17.93,39.13,907.57,0.0,0.5119999999999999,0.1449750936463839,241.8,5.143981272646055
110,2012,247,500,18.24,38.88,907.69,0.0,0.252,0.19831512521461617,239.45,4.318654625896563
110,2012,247,510,18.37,38.56,907.69,0.0,0.275,0.1602255354873942,180.45,11.503120397913294
110,2012,247,520,18.64,36.66,907.76,0.0,0.764,0.12997435644515934,161.6,2.8824380112829635
110,2012,247,530,19.99,32.38,907.89,0.0,0.938,0.18201343051788482,183.4,2.567047807198854
110,2012,247,540,19.49,33.65,908.02,0.0,0.865,0.18277186751673669,162.3,4.976005202748262
110,2012,247,550,20.29,32.95,908.2,0.0,0.501,0.27069663216720424,157.1,5.484174099675863
110,2012,247,560,19.5,33.73,908.26,0.0,0.869,0.12913816889930985,149.0,4.454474030554998
110,2012,247,570,20.91,29.91,908.33,0.0,0.6250000000000001,0.1245659129403653,153.7,5.789436357136447
110,2012,247,580,21.03,30.06,908.57,0.0,0.6799999999999999,0.11264496832477199,163.9,1.5990775118451543
110,2012,247,590,20.4,32.03,908.57,0.0,0.899,0.07015063158027239,150.8,3.355441517561851
110,2012,247,600,21.41,30.0,908.69,0.0,1.1519999999999997,0.1295119042147605,162.3,1.812234961464864
110,2012,247,610,21.52,30.65,908.75,0.0,1.1510000000000002,0.12068784344562446,147.45,2.019961770815368
110,2012,247,620,21.93,28.12,908.87,0.0,1.0999999999999996,0.2064515008960269,122.5,2.2014149490220554
110,2012,247,630,22.34,27.26,908.93,0.0,1.147,0.34512638586787625,129.75,4.915328518465926
110,2012,247,640,22.82,25.51,909.04,0.0,1.181,0.26656039549123656,129.75,2.611674856400688
110,2012,247,650,23.11,25.08,909.15,0.0,1.18,0.2039607805437114,125.55,2.2627063441816744
110,2012,247,660,23.21,25.13,909.14,0.0,1.454,0.22505308015863476,126.5,1.764376188156407
110,2012,247,670,23.34,25.53,909.19,0.0,1.3980000000000001,0.22572352804063447,112.35,4.199508436842473
110,2012,247,680,23.42,24.92,909.31,0.0,1.277,0.17269433497753578,115.8,2.3353362831839775
110,2012,247,690,23.86,24.47,909.41,0.0,1.1620000000000001,0.2838935637797299,98.05,3.530275563685583
110,2012,247,700,24.45,24.27,909.52,0.0,1.5170000000000001,0.3293782020717218,101.6,3.8157166212041123
110,2012,247,710,25.01,22.69,909.63,0.0,1.464,0.322738284063109,83.35,2.937494964534691
110,2012,247,720,25.22,22.45,909.68,0.0,1.738,0.2385511824885106,112.85,4.58363562639479
110,2012,247,730,25.86,21.23,909.67,0.0,1.704,0.1690627759804689,105.94999999999999,4.02864520927597
110,2012,247,740,25.99,20.25,909.72,0.0,1.504,0.5025092591739534,99.15,3.473063969081671
110,2012,247,750,26.47,19.81,909.78,0.0,1.6979999999999997,0.18250114154894118,114.05,2.10228050776611
110,2012,247,760,27.06,19.19,909.77,0.0,1.6629999999999998,0.27305066684896906,87.35,3.4432968697649833
110,2012,247,770,27.32,18.03,909.88,0.0,1.684,0.5374466381780512,105.0,3.2721092415885034
110,2012,247,780,27.58,18.43,909.93,0.0,1.7120000000000002,0.30975976354444607,94.30000000000001,4.0663225264222325
110,2012,247,790,27.88,17.55,909.99,0.0,1.541,0.37684214201705196,82.8,4.7839417731499285
110,2012,247,800,27.65,18.43,909.99,0.0,1.3379999999999999,0.45980188970661895,90.1,12.501050800277193
110,2012,247,810,28.55,16.69,909.92,0.0,1.798,0.5198888770155066,101.75,7.3749986064028805
110,2012,247,820,28.23,17.54,909.91,0.0,1.4460000000000002,0.5561614473833615,125.0,5.646450310691764
110,2012,247,830,28.48,16.7,909.97,0.0,1.432,0.39386404873876074,86.4,4.776930790557654
110,2012,247,840,28.69,17.35,909.84,0.0,1.634,0.6330560796643533,134.9,8.582910669205148
110,2012,247,850,29.4,15.8,909.72,0.0,1.547,0.8120898965016128,95.0,9.304658570367378
110,2012,247,860,28.81,16.5,909.72,0.0,0.9119999999999999,0.5684833624067931,57.985,10.330616901015908
110,2012,247,870,29.38,16.65,909.6,0.0,1.966,0.6688995938604438,122.3,17.586491154039543
110,2012,247,880,28.89,16.05,909.6,0.0,0.9239999999999998,0.5961767075848121,97.1,20.56959808930538
110,2012,247,890,29.01,15.9,909.36,0.0,0.8540000000000001,0.43972718815192674,92.55000000000001,11.661232305759494
110,2012,247,900,29.24,16.21,909.12,0.0,1.557,0.47180622199279143,149.39999999999998,4.687418147433499
110,2012,247,910,29.17,14.85,909.12,0.0,0.8630000000000001,0.5523696427413642,119.6,25.394062823161377
110,2012,247,920,29.57,15.3,908.94,0.0,1.691,0.300312799890011,111.6,5.180931812371636
110,2012,247,930,29.7,14.86,908.94,0.0,2.1020000000000003,0.8540856059097487,99.3,3.9351646866568504
110,2012,247,940,29.24,16.03,908.87,0.0,1.5210000000000001,0.4169852115683081,80.75,4.195692102886271
110,2012,247,950,29.34,15.68,908.63,0.0,1.627,0.5760603749222434,73.645,10.807725888867136
110,2012,247,960,29.73,14.54,908.51,0.0,1.141,0.7518192749738611,116.75,11.565855350988963
110,2012,247,970,30.44,14.42,908.39,0.0,2.069,0.5412013385874881,90.15,3.669208815716726
110,2012,247,980,29.85,14.61,908.27,0.0,0.9970000000000001,0.49692498875025837,116.30000000000001,7.196659796198666
110,2012,247,990,30.08,14.34,908.15,0.0,1.4549999999999998,0.8419191040579717,106.75,6.601515735041461
110,2012,247,1000,30.24,14.15,908.09,0.0,1.012,0.3590047972443327,137.15,8.600912160928049
110,2012,247,1010,30.49,13.83,907.84,0.0,1.496,0.5466707316922033,73.94999999999999,7.303085801373431
110,2012,247,1020,30.22,14.34,907.66,0.0,1.736,0.5712209146497819,139.3,7.4011321206060545
110,2012,247,1030,30.22,14.05,907.48,0.0,0.975,0.6893354287524566,151.9,12.609098170236704
110,2012,247,1040,30.48,13.84,907.41,0.0,1.3199999999999998,0.4584757354539059,146.25,6.563850580600114
110,2012,247,1050,30.63,14.03,907.28,0.0,1.153,0.4297815982824558,102.95,7.4667988083545165
110,2012,247,1060,30.63,14.13,907.1,0.0,1.3769999999999998,0.7322423703179765,111.25,9.628948309943071
110,2012,247,1070,30.76,13.4,906.97,0.0,0.983,0.302179122743816,147.6,9.719183150404724
110,2012,247,1080,31.12,13.51,906.79,0.0,1.195,0.3937638886439436,97.55000000000001,5.120503555966608
110,2012,247,1090,30.79,13.34,906.73,0.0,0.7929999999999999,0.690652670385854,55.385,14.231838172835504
110,2012,247,1100,30.98,13.92,906.67,0.0,1.4170000000000003,0.43718925472207626,147.2,4.483711384308515
110,2012,247,1110,30.91,13.6,906.73,0.0,1.096,0.530370939374824,161.3,5.50675030202831
110,2012,247,1120,31.45,12.75,906.6,0.0,1.426,0.41355370469464625,113.0,6.230336980363812
110,2012,247,1130,30.84,13.37,906.6,0.0,1.6580000000000001,0.4333025630100878,96.1,4.623049017934184
110,2012,247,1140,30.72,13.66,906.64,0.0,2.2030000000000003,0.5501121097861176,111.3,4.065063755137592
110,2012,247,1150,30.62,13.34,906.56,0.0,1.1989999999999998,0.3709582186715912,124.75,5.132123666995305
110,2012,247,1160,30.81,13.59,906.49,0.0,1.6480000000000001,0.32054814164351525,113.6,8.187469016056726
110,2012,247,1170,30.65,13.11,906.54,0.0,1.957,0.18880030602611733,116.75,1.140910455148285
110,2012,247,1180,30.61,13.4,906.53,0.0,1.5150000000000001,0.19642640691448116,105.4,11.812719557042456
110,2012,247,1190,30.61,13.65,906.53,0.0,1.5939999999999999,0.25953805116013323,123.3,2.736360924861907
110,2012,247,1200,30.27,13.3,906.6,0.0,1.269,0.2983081926092171,156.8,2.456768428466776
110,2012,247,1210,30.32,13.6,906.67,0.0,1.3210000000000002,0.2158420204171972,131.85000000000002,2.934152158441836
110,2012,247,1220,30.04,13.11,906.68,0.0,0.8969999999999999,0.17094833527511558,146.60000000000002,3.0100535248101856
110,2012,247,1230,29.7,14.08,906.69,0.0,1.09,0.19002923751652304,148.05,1.3794282229323211
110,2012,247,1240,29.21,15.15,906.7,0.0,0.752,0.08978987817244342,156.55,1.6917660069354217
110,2012,247,1250,28.64,16.43,906.66,0.0,1.029,0.11159948227677606,161.45,1.5048056352898194
110,2012,247,1260,27.91,17.87,906.79,0.0,0.9680000000000002,0.07284687135812126,168.1,0.7503806441474291
110,2012,247,1270,27.34,19.3,906.8,0.0,0.974,0.051682793182171505,183.6,1.42360106771525
110,2012,247,1280,26.69,20.57,906.93,0.0,1.0310000000000001,0.06419588079550825,185.35,1.1025908881659903
110,2012,247,1290,26.41,21.4,907.01,0.0,1.007,0.07930952023559337,179.05,1.8328753973530827
110,2012,247,1300,26.08,21.95,907.14,0.0,1.137,0.06019413038937707,186.2,1.449131540689879
110,2012,247,1310,26.05,21.7,907.27,0.0,0.901,0.11985639555549625,175.8,1.4680542678434383
110,2012,247,1320,25.69,22.64,907.34,0.0,1.031,0.08464960458003068,176.95,1.785691276042232
110,2012,247,1330,25.48,22.71,907.47,0.0,0.9600000000000002,0.11585431464655181,183.3,2.0401623029117615
110,2012,247,1340,25.28,22.92,907.54,0.0,0.916,0.10145606602531623,190.1,0.7435059590286489
110,2012,247,1350,24.79,23.72,907.67,0.0,0.65,0.0876863095864394,173.35000000000002,9.936204339015308
110,2012,247,1360,24.56,26.68,907.74,0.0,0.5100000000000001,0.448082333704173,58.8,16.80283074696377
110,2012,247,1370,21.94,30.91,907.92,0.0,1.025,0.2091384443111522,205.75,6.649456452305791
110,2012,247,1380,22.6,27.7,907.98,0.0,1.015,0.13583077707206137,181.89999999999998,1.136378751414627
110,2012,247,1390,24.04,24.48,908.05,0.0,1.068,0.16130027209455589,175.35,3.77130702365462
110,2012,247,1400,24.27,23.85,908.18,0.0,0.961,0.1688161393021677,176.15,7.361339023725386
110,2012,247,1410,24.35,23.97,908.37,0.0,0.9630000000000001,0.160350310951436,161.8,4.335472420753143
110,2012,247,1420,24.37,23.62,908.5,0.0,1.075,0.18733511268431347,164.9,4.625666198265692
110,2012,247,1430,24.65,23.3,908.56,0.0,1.069,0.19767818965851203,168.0,2.9288898162197152
110,2012,248,0,24.77,23.02,908.62,0.0,1.1689999999999998,0.22213359343722267,160.35,4.738073213636296
110,2012,248,10,24.57,23.27,908.69,0.0,1.0239999999999998,0.24590874549537906,165.75,3.5507526588660667
110,2012,248,20,24.13,23.7,908.81,0.0,0.797,0.08233400809440099,174.9,4.431766765824513
110,2012,248,30,23.8,24.25,908.81,0.0,0.9039999999999999,0.2145900484386191,165.25,3.0629245283987445
110,2012,248,40,24.23,23.65,908.88,0.0,0.5700000000000001,0.15398412616601465,160.1,4.141758751491396
110,2012,248,50,23.12,25.93,908.88,0.0,0.30000000000000004,0.08981462390204986,178.35000000000002,5.305354632612016
110,2012,248,60,22.76,26.38,908.88,0.0,0.262,0.10860734577161692,169.9,5.617203831880136
110,2012,248,70,22.76,26.98,908.88,0.0,0.193,0.08538149682454625,192.2,7.427739000979145
110,2012,248,80,22.09,27.88,909.0,0.0,0.37700000000000006,0.0856413711032492,158.75,3.100455342902609
110,2012,248,90,22.71,26.74,909.06,0.0,0.634,0.24222120285208545,171.5,1.6229273961990212
110,2012,248,100,22.7,26.54,909.06,0.0,0.843,0.10392839415246974,171.6,3.2541885829394306
110,2012,248,110,23.03,25.77,909.06,0.0,0.9689999999999998,0.16394104631441947,155.2,2.819949566136876
110,2012,248,120,23.68,24.47,909.06,0.0,0.7659999999999998,0.14127986409959487,163.15,3.443434977525268
110,2012,248,130,23.26,25.54,909.12,0.0,1.047,0.16706951314414675,180.75,2.580112831296767
110,2012,248,140,22.89,26.27,909.13,0.0,0.924,0.1529851118391736,173.35,3.686778780694304
110,2012,248,150,22.61,26.71,909.12,0.0,0.8869999999999999,0.10154911236550629,184.7,3.4623307820663882
110,2012,248,160,22.7,25.75,909.06,0.0,0.7680000000000001,0.17093208527885506,170.05,5.67863442113409
110,2012,248,170,22.5,27.37,909.0,0.0,0.819,0.08748968193132518,160.8,3.630944321614787
110,2012,248,180,22.37,26.52,908.76,0.0,0.7770000000000001,0.1311530064890284,161.8,3.3217212740117468
110,2012,248,190,22.33,27.32,908.7,0.0,0.97,0.16990193249832877,147.39999999999998,2.4938343970680976
110,2012,248,200,22.71,26.46,908.64,0.0,0.9949999999999998,0.13705230145215852,154.6,2.4891143003084455
110,2012,248,210,22.53,26.51,908.46,0.0,1.0160000000000002,0.13639811012050146,163.65,2.2588059776006535
110,2012,248,220,22.56,26.49,908.4,0.0,0.8950000000000001,0.14562127439201852,158.2,3.467740859214637
110,2012,248,230,22.94,25.66,908.4,0.0,0.69,0.15441646429200623,172.75,6.1979136274502356
