id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-04-02 10:40:00,2019,92,640,22.56,81.5,898.8,0.0,0.0,0.0,0.0,0.0
110,2019-04-02 10:50:00,2019,92,650,23.77,77.4,898.72,0.0,0.0,0.0,0.0,0.0025298221281347035
110,2019-04-02 11:00:00,2019,92,660,25.49,75.0,898.87,0.0,0.1767,0.04188356877503795,11.629999999999999,3.940789098927044
110,2019-04-02 11:10:00,2019,92,670,25.64,71.2,898.94,0.0,0.1613,0.12422117371849292,19.255000000000003,12.298029182668978
110,2019-04-02 11:20:00,2019,92,680,26.0,67.32,899.02,0.0,0.136,0.10488724104166977,17.465,5.48305016898036
110,2019-04-02 11:30:00,2019,92,690,26.66,64.5,899.1,0.0,0.1547,0.10502174378035564,27.72,4.108510278812883
110,2019-04-02 11:40:00,2019,92,700,27.05,60.74,899.17,0.0,0.40549999999999997,0.3603532988609928,325.6,15.463936908892968
110,2019-04-02 11:50:00,2019,92,710,27.31,57.66,899.01,0.0,0.8099000000000001,0.34071834246029215,336.6,14.165929521606097
110,2019-04-02 12:00:00,2019,92,720,26.56,56.26,899.08,0.0,0.8690000000000001,0.32859498880333926,15.405000000000001,10.718606825412422
110,2019-04-02 12:10:00,2019,92,730,26.54,58.8,899.15,0.0,1.3615000000000002,0.33964728436685276,329.2,14.809662521850763
110,2019-04-02 12:20:00,2019,92,740,26.64,55.95,899.23,0.0,1.2492999999999999,0.3013337205012262,17.87,11.220337808838218
110,2019-04-02 12:30:00,2019,92,750,27.03,56.68,899.38,0.0,1.6403000000000003,0.39057025260792977,19.869999999999997,6.013523496623627
110,2019-04-02 12:40:00,2019,92,760,27.03,54.79,899.61,0.0,1.2414999999999998,0.3464464845638741,26.725,10.6849593666362
110,2019-04-02 12:50:00,2019,92,770,27.24,53.44,899.68,0.0,1.1404999999999998,0.5950404748138287,19.415,9.239590717246204
110,2019-04-02 13:00:00,2019,92,780,27.6,54.24,899.75,0.0,0.9644999999999999,0.37041935694561107,13.885,11.778567211488651
110,2019-04-02 13:10:00,2019,92,790,27.8,54.36,899.75,0.0,0.7338999999999999,0.47597396053892604,21.715,15.727813537735553
110,2019-04-02 13:20:00,2019,92,800,28.32,52.94,899.67,0.0,1.3976,0.41439251387489573,14.29,10.438824752922248
110,2019-04-02 13:30:00,2019,92,810,28.53,51.16,899.58,0.0,1.0620999999999998,0.4213474285616984,27.604999999999997,13.821109987583808
110,2019-04-02 13:40:00,2019,92,820,28.93,48.77,899.42,0.0,1.609,0.41902108141078853,22.725,16.223888905287513
110,2019-04-02 13:50:00,2019,92,830,28.71,49.48,899.27,0.0,1.4689,0.5903448050833419,22.025,10.783591900042707
110,2019-04-02 14:00:00,2019,92,840,29.15,47.26,899.18,0.0,1.4217,0.3356267933947534,28.09,5.703700990487571
110,2019-04-02 14:10:00,2019,92,850,29.06,46.03,898.94,0.0,1.3236,0.20585712413116916,11.94,10.363030498416528
110,2019-04-02 14:20:00,2019,92,860,29.43,43.34,898.7,0.0,1.5638999999999998,0.3913859845330296,51.295,3.447782056788264
110,2019-04-02 14:30:00,2019,92,870,29.45,45.61,898.61,0.0,1.096,0.4186863052718852,69.035,10.322121659598649
110,2019-04-02 14:40:00,2019,92,880,30.2,42.75,898.37,0.0,0.7208,0.23943721051202074,47.63,3.549938340622583
110,2019-04-02 14:50:00,2019,92,890,30.5,44.54,898.05,0.0,1.1935,0.25578864973515414,11.655000000000001,8.953650341868643
110,2019-04-02 15:00:00,2019,92,900,29.43,44.32,897.89,0.0,1.0339,0.604068695504815,74.80000000000001,14.0920206342297
110,2019-04-02 15:10:00,2019,92,910,29.3,44.88,897.65,0.0,1.2755999999999998,0.5167299316105292,51.72,9.847126427993542
110,2019-04-02 15:20:00,2019,92,920,30.41,41.66,897.57,0.0,0.8297000000000001,0.6419015241192895,245.5,23.31811176865648
110,2019-04-02 15:30:00,2019,92,930,30.85,43.01,897.41,0.0,0.8700000000000001,0.41650983715207074,14.6,12.564692322359333
110,2019-04-02 15:40:00,2019,92,940,31.35,43.13,897.25,0.0,1.39,0.4246174749112429,49.84,10.236814036169218
110,2019-04-02 15:50:00,2019,92,950,30.84,41.08,897.02,0.0,0.8047000000000001,0.5646828116542754,49.695,12.37096493137594
110,2019-04-02 16:00:00,2019,92,960,31.85,41.52,896.92,0.0,1.6268999999999998,0.45529488612692914,12.335,5.8059434107549555
110,2019-04-02 16:10:00,2019,92,970,30.62,40.25,896.76,0.0,1.1471,0.5141799187919428,54.175,11.515422315795071
110,2019-04-02 16:20:00,2019,92,980,30.95,42.67,896.76,0.0,1.0786000000000002,0.4154243345999098,51.69,19.338116431602696
110,2019-04-02 16:30:00,2019,92,990,31.31,42.78,896.6,0.0,1.2033999999999998,0.43456471196921737,77.55,4.199958900592559
110,2019-04-02 16:40:00,2019,92,1000,29.7,46.51,896.36,0.0,1.3888000000000003,0.20819478059419902,80.15,3.7509199242022992
110,2019-04-02 16:50:00,2019,92,1010,28.42,46.62,896.28,0.0,0.9804,0.16631910426780336,80.05000000000001,4.3681831463435685
110,2019-04-02 17:00:00,2019,92,1020,27.99,48.79,896.12,0.0,0.5452,0.21015380610929277,87.85,2.6413725388306912
110,2019-04-02 17:10:00,2019,92,1030,28.06,50.93,896.05,0.0,0.8661000000000001,0.2247539148095584,82.94999999999999,2.5820491776020758
110,2019-04-02 17:20:00,2019,92,1040,28.11,52.7,895.97,0.0,0.4200000000000001,0.12170182140515949,71.685,3.7576420280690805
110,2019-04-02 17:30:00,2019,92,1050,28.29,50.27,895.9,0.0,0.6396,0.2652387603650718,278.45,19.63498554338375
110,2019-04-02 17:40:00,2019,92,1060,27.65,55.25,895.82,0.0,1.6883,0.5145818259087231,314.05,2.573494383993181
110,2019-04-02 17:50:00,2019,92,1070,25.83,63.74,895.59,0.0,1.4525000000000001,0.3015221569157249,303.5,3.372586282563181
110,2019-04-02 18:00:00,2019,92,1080,25.47,65.62,895.36,0.0,0.8036999999999999,0.12656579316703226,273.95000000000005,1.378759672072451
110,2019-04-02 18:10:00,2019,92,1090,25.65,60.9,895.05,0.0,0.8209,0.13853876312746874,282.5,2.1574157277219945
110,2019-04-02 18:20:00,2019,92,1100,26.85,56.13,894.9,0.0,0.7181,0.0737479943230097,276.85,0.7732940794635205
110,2019-04-02 18:30:00,2019,92,1110,26.9,53.89,894.75,0.0,0.5776999999999999,0.09785141797644019,274.20000000000005,2.821531688049359
110,2019-04-02 18:40:00,2019,92,1120,27.43,54.56,894.84,0.0,0.5761,0.13397964190295644,263.95000000000005,9.664912843200742
110,2019-04-02 18:50:00,2019,92,1130,29.17,51.85,894.77,0.0,0.4871,0.14765157936469522,278.0,5.863627095161418
110,2019-04-02 19:00:00,2019,92,1140,29.7,41.97,894.62,0.0,0.7032999999999999,0.11859553111310729,285.4,3.054166423829004
110,2019-04-02 19:10:00,2019,92,1150,28.78,45.06,894.7,0.0,0.5203,0.08421407905517407,267.4,2.0085739026040894
110,2019-04-02 19:20:00,2019,92,1160,28.42,49.42,894.62,0.0,0.5464,0.13454961910016694,256.05,2.6967781620955686
110,2019-04-02 19:30:00,2019,92,1170,27.69,51.43,894.53,0.0,0.48419999999999996,0.07718779408401016,259.5,3.8023259197496473
110,2019-04-02 19:40:00,2019,92,1180,28.35,48.69,894.62,0.0,0.41500000000000004,0.08836288813749812,272.6,3.2539463152028527
110,2019-04-02 19:50:00,2019,92,1190,28.11,48.94,894.7,0.0,0.36360000000000003,0.09504992840023023,265.85,2.322136669343798
110,2019-04-02 20:00:00,2019,92,1200,27.96,53.35,894.69,0.0,0.3694,0.08266155898199196,242.14999999999998,3.521428939759793
110,2019-04-02 20:10:00,2019,92,1210,27.74,53.18,894.7,0.0,0.32309999999999994,0.07384435583637311,224.8,2.487114356482673
110,2019-04-02 20:20:00,2019,92,1220,28.38,53.08,894.77,0.0,0.296,0.07548509786706248,235.45,0.22617878867047728
110,2019-04-02 20:30:00,2019,92,1230,27.79,52.88,894.93,0.0,0.28800000000000003,0.08065013604727798,237.75,0.1922358505123907
110,2019-04-02 20:40:00,2019,92,1240,27.68,56.72,895.09,0.0,0.5288999999999999,0.08275861821519791,231.75,0.9474654435211167
110,2019-04-02 20:50:00,2019,92,1250,27.07,61.53,895.09,0.0,0.8858,0.13139406379285176,223.45,1.4936049641350584
110,2019-04-02 21:00:00,2019,92,1260,25.66,58.11,895.17,0.0,0.9400000000000001,0.08734987120768986,230.65,0.794827619326634
110,2019-04-02 21:10:00,2019,92,1270,25.37,58.33,895.34,0.0,0.7876000000000001,0.0845553073437735,219.7,0.6363336738256464
110,2019-04-02 21:20:00,2019,92,1280,25.32,60.77,895.26,0.0,0.8705999999999999,0.04771722260707692,210.8,1.3052342531344923
110,2019-04-02 21:30:00,2019,92,1290,24.88,63.73,895.35,0.0,0.41100000000000003,0.3963009518591199,211.95,3.1634905282333663
110,2019-04-02 21:40:00,2019,92,1300,23.86,66.75,895.59,0.0,0.014100000000000001,0.030134697609234446,0.0,1.624298990676012
110,2019-04-02 21:50:00,2019,92,1310,23.73,69.52,895.83,0.0,0.0,0.0,0.0,0.0
110,2019-04-02 22:00:00,2019,92,1320,23.19,71.9,896.15,0.0,0.0703,0.12110147260321268,0.0,1.3062086824938126
110,2019-04-02 22:10:00,2019,92,1330,22.76,74.3,896.23,0.0,0.2617,0.08703900785790752,228.14999999999998,0.2689747819653979
110,2019-04-02 22:20:00,2019,92,1340,22.83,75.5,896.32,0.0,0.32100000000000006,0.12799045103270615,208.14999999999998,1.2586523657379656
110,2019-04-02 22:30:00,2019,92,1350,22.35,76.3,896.32,0.0,0.2788,0.12103241071896587,217.85000000000002,2.5380226008099736
110,2019-04-02 22:40:00,2019,92,1360,21.94,75.4,896.4,0.0,0.18409999999999999,0.06131603016793858,175.55,1.441659171464139
110,2019-04-02 22:50:00,2019,92,1370,22.34,77.3,896.48,0.0,0.1537,0.10716347843883714,168.2,2.1561863684652947
110,2019-04-02 23:00:00,2019,92,1380,22.08,77.4,896.49,0.0,0.0,0.0,0.0,0.0
110,2019-04-02 23:10:00,2019,92,1390,22.01,79.2,896.72,0.0,0.1513,0.098667849092014,236.95,1.8833042947613823
110,2019-04-02 23:20:00,2019,92,1400,21.91,80.5,896.96,0.0,0.5497,0.2652261299344391,280.6,3.047013855126578
110,2019-04-02 23:30:00,2019,92,1410,21.65,80.0,897.12,0.0,0.7938000000000001,0.11877785053526516,283.55,1.0557017887010829
110,2019-04-02 23:40:00,2019,92,1420,22.13,77.3,897.28,0.0,0.518,0.09808046583177395,276.25,1.5851719289857626
110,2019-04-02 23:50:00,2019,92,1430,22.11,76.9,897.2,0.0,0.6074999999999999,0.07528058625347347,270.0,1.3737199455816635
110,2019-04-03 00:00:00,2019,93,0,22.31,79.1,897.12,0.0,0.9692999999999999,0.27555683019418453,288.7,1.0646403096299186
110,2019-04-03 00:10:00,2019,93,10,22.03,81.3,897.12,0.0,0.5178999999999999,0.06279499272323479,262.65,1.852221129107189
110,2019-04-03 00:20:00,2019,93,20,22.03,82.6,897.2,0.0,0.4205,0.11821096959814403,270.05,2.590057176546066
110,2019-04-03 00:30:00,2019,93,30,21.68,82.3,897.36,0.0,0.43099999999999994,0.37020234707221644,109.05,2.3721048412280976
110,2019-04-03 00:40:00,2019,93,40,21.44,83.4,897.6,0.0,0.15589999999999998,0.11033932511424321,316.6,8.027359037829454
110,2019-04-03 00:50:00,2019,93,50,21.39,84.2,897.68,0.0,0.41450000000000004,0.41454452917227924,134.25,3.476913907795564
110,2019-04-03 01:00:00,2019,93,60,21.24,86.1,897.91,0.0,0.86,0.11630610951756197,169.14999999999998,1.1486081625650717
110,2019-04-03 01:10:00,2019,93,70,21.7,85.6,898.07,0.0,0.7605999999999999,0.15248183862713327,216.35000000000002,1.9780852020746391
110,2019-04-03 01:20:00,2019,93,80,22.22,83.1,897.99,0.0,0.5342,0.1753895980698716,164.05,4.473654882879446
110,2019-04-03 01:30:00,2019,93,90,22.26,80.5,897.91,0.0,0.5303000000000001,0.1139405790557322,148.25,2.7907852917135063
110,2019-04-03 01:40:00,2019,93,100,22.77,80.6,897.91,0.0,0.4423,0.04674291390146747,111.6,1.8950700485440874
110,2019-04-03 01:50:00,2019,93,110,22.78,80.7,897.99,0.0,0.4908,0.2438823942440746,72.28,5.666426454712587
110,2019-04-03 02:00:00,2019,93,120,22.32,80.4,897.99,0.0,0.20140000000000002,0.18428190964449606,29.384999999999998,5.3433981738631875
110,2019-04-03 02:10:00,2019,93,130,22.01,80.6,898.07,0.0,0.24789999999999995,0.1774776668266242,47.495,5.470367686200099
110,2019-04-03 02:20:00,2019,93,140,22.36,81.6,897.83,0.0,0.2862,0.06587833904672731,307.6,4.01072530015873
110,2019-04-03 02:30:00,2019,93,150,21.91,83.0,897.91,0.0,0.32389999999999997,0.04490842534165128,208.05,1.452339706205894
110,2019-04-03 02:40:00,2019,93,160,21.78,84.7,897.68,0.0,0.17570000000000002,0.12528993042805422,203.6,0.01720626500887265
110,2019-04-03 02:50:00,2019,93,170,21.52,84.8,897.52,0.0,0.28169999999999995,0.10119074397723672,203.6,1.5741028803028658
110,2019-04-03 03:00:00,2019,93,180,21.17,85.7,897.36,0.0,0.1359,0.028057282675111494,184.4,0.24449276290129965
110,2019-04-03 03:10:00,2019,93,190,20.96,86.4,897.44,0.0,0.043300000000000005,0.054974842731319695,91.5,0.11738426924706166
110,2019-04-03 03:20:00,2019,93,200,20.99,87.2,897.36,0.0,0.0236,0.026688324538394433,182.85000000000002,0.04454473406962189
110,2019-04-03 03:30:00,2019,93,210,20.7,87.2,897.2,0.0,0.3536,0.05815916857116243,221.89999999999998,2.167068978033592
110,2019-04-03 03:40:00,2019,93,220,20.43,88.2,897.28,0.0,0.6346,0.07703274916841824,208.65,0.6618397002967478
110,2019-04-03 03:50:00,2019,93,230,20.7,87.9,897.13,0.0,0.44910000000000005,0.2425697837736596,208.10000000000002,3.193798567362834
110,2019-04-03 04:00:00,2019,93,240,20.5,87.9,897.13,0.0,0.142,0.15758101972565658,101.79650000000001,8.035626253683585
110,2019-04-03 04:10:00,2019,93,250,20.11,86.8,896.97,0.0,0.3891999999999999,0.16199300396416302,265.0,2.565991348387597
110,2019-04-03 04:20:00,2019,93,260,19.78,89.0,896.97,0.0,0.054700000000000006,0.06696275913603852,238.0,0.7856880919154735
110,2019-04-03 04:30:00,2019,93,270,19.58,89.7,897.05,0.0,0.059899999999999995,0.10895814690869968,102.35,7.999708706502311
110,2019-04-03 04:40:00,2019,93,280,19.84,90.5,896.97,0.0,0.1939,0.13394480621177932,62.185,14.404307080021432
110,2019-04-03 04:50:00,2019,93,290,19.76,90.3,897.05,0.0,0.03149999999999999,0.04257868533015603,22.265,0.8748560262504149
110,2019-04-03 05:00:00,2019,93,300,19.2,90.3,897.05,0.0,0.0248,0.04309111792985237,0.0,0.0761519679471399
110,2019-04-03 05:10:00,2019,93,310,19.34,91.1,896.81,0.0,0.05800000000000001,0.06298324292134289,63.09,28.305570793671617
110,2019-04-03 05:20:00,2019,93,320,19.52,91.2,896.73,0.0,0.1414,0.1380033816010801,238.9,1.8583284633717951
110,2019-04-03 05:30:00,2019,93,330,19.7,91.6,896.73,0.0,0.24020000000000002,0.04029005943019803,226.25,0.022544770273095857
110,2019-04-03 05:40:00,2019,93,340,19.61,91.9,896.81,0.0,0.12349999999999998,0.07650889563384843,226.75,0.09747045136290736
110,2019-04-03 05:50:00,2019,93,350,19.56,91.7,896.81,0.0,0.06559999999999999,0.12991467285192315,19.395,24.397994664634947
110,2019-04-03 06:00:00,2019,93,360,19.6,91.7,896.81,0.0,0.3819,0.16333363945549542,295.25,23.842164437539363
110,2019-04-03 06:10:00,2019,93,370,19.2,91.1,896.89,0.0,0.0709,0.0532800775775211,256.2,0.04378025937692823
110,2019-04-03 06:20:00,2019,93,380,18.84,91.8,896.81,0.0,0.21059999999999998,0.06646502839839911,256.0,0.360413666654181
110,2019-04-03 06:30:00,2019,93,390,19.12,92.5,896.81,0.0,0.20909999999999998,0.03727808411862867,274.75,1.4794952029511805
110,2019-04-03 06:40:00,2019,93,400,18.97,92.6,896.65,0.0,0.28359999999999996,0.07597543462637557,323.35,2.8104789232046876
110,2019-04-03 06:50:00,2019,93,410,18.94,92.4,896.57,0.0,0.1656,0.07876716744092468,310.15,1.9072714775010107
110,2019-04-03 07:00:00,2019,93,420,19.22,92.2,896.65,0.0,0.1931,0.1379778162523881,276.05,2.5880757008506023
110,2019-04-03 07:10:00,2019,93,430,19.32,92.6,896.57,0.0,0.40569999999999995,0.11246634064366892,237.14999999999998,1.7415124971638238
110,2019-04-03 07:20:00,2019,93,440,19.24,92.9,896.57,0.0,0.15299999999999997,0.11095043938624127,234.39999999999998,1.1865336816870298
110,2019-04-03 07:30:00,2019,93,450,19.17,93.3,896.5,0.0,0.15689999999999998,0.12446815746295205,228.4,0.10694858577840102
110,2019-04-03 07:40:00,2019,93,460,19.09,93.3,896.34,0.0,0.005900000000000001,0.01323673340031864,0.0,0.04579774375810815
110,2019-04-03 07:50:00,2019,93,470,18.83,93.2,896.34,0.0,0.0,0.0,0.0,0.0
110,2019-04-03 08:00:00,2019,93,480,18.99,93.2,896.42,0.0,0.29439999999999994,0.12295726448196907,148.75,4.169347816039232
110,2019-04-03 08:10:00,2019,93,490,19.38,94.1,896.42,0.0,0.1406,0.04935855211274604,184.05,2.039524062128221
110,2019-04-03 08:20:00,2019,93,500,19.06,94.1,896.49,0.0,0.023700000000000006,0.038061499941250056,91.9,0.05352559097187894
110,2019-04-03 08:30:00,2019,93,510,18.84,93.9,896.49,0.0,0.07050000000000001,0.07546043849447058,184.0,0.042969756806386504
110,2019-04-03 08:40:00,2019,93,520,19.14,93.8,896.57,0.0,0.0,0.0,0.0,0.0
110,2019-04-03 08:50:00,2019,93,530,18.51,93.6,896.49,0.0,0.00030000000000000003,0.0009486832980505138,0.0,0.01201665510863984
110,2019-04-03 09:00:00,2019,93,540,18.27,93.5,896.73,0.0,0.0,0.0,0.0,0.0
110,2019-04-03 09:10:00,2019,93,550,18.2,93.3,896.73,0.0,0.0071,0.02175852323420258,0.0,0.0407933818161721
110,2019-04-03 09:20:00,2019,93,560,18.14,93.4,896.65,0.0,0.038,0.054682924411759676,183.95,2.0020152513571583
110,2019-04-03 09:30:00,2019,93,570,18.51,93.8,896.81,0.0,0.413,0.054569018479149675,205.65,1.4016960995720704
110,2019-04-03 09:40:00,2019,93,580,18.68,94.2,896.97,0.0,0.2561,0.03221611053149927,165.75,1.8373598329003373
110,2019-04-03 09:50:00,2019,93,590,20.04,94.1,897.13,0.0,0.1668,0.041541946672409714,147.25,1.5567639691217021
110,2019-04-03 10:00:00,2019,93,600,20.83,92.8,897.05,0.0,0.0735,0.06804614447400953,59.475,1.7045587894427892
110,2019-04-03 10:10:00,2019,93,610,21.57,90.2,897.2,0.0,0.0,0.0,0.0,0.0
110,2019-04-03 10:20:00,2019,93,620,22.59,87.6,897.52,0.0,0.0038,0.006762642481555072,26.92,1.331243512242929
110,2019-04-03 10:30:00,2019,93,630,23.69,84.3,897.52,0.0,0.0173,0.03131222693382819,0.0,1.2849843276173536
110,2019-04-03 10:40:00,2019,93,640,24.85,81.7,897.6,0.0,0.1474,0.11433498541080456,93.8,4.172711620357519
110,2019-04-03 10:50:00,2019,93,650,24.85,80.7,897.83,0.0,0.0591,0.061250759632477676,93.15,2.0312997727235302
110,2019-04-03 11:00:00,2019,93,660,25.44,78.8,897.91,0.0,0.22269999999999998,0.17659624382566388,66.165,9.193341448509836
110,2019-04-03 11:10:00,2019,93,670,25.67,76.3,897.91,0.0,0.0754,0.06465670026291852,51.625,7.500458308959823
110,2019-04-03 11:20:00,2019,93,680,26.13,73.9,898.06,0.0,0.0391,0.07178277416390834,0.0,4.936474595633339
110,2019-04-03 11:30:00,2019,93,690,27.25,70.1,898.14,0.0,0.17450000000000002,0.07511805523455876,60.19499999999999,6.62795131830174
110,2019-04-03 11:40:00,2019,93,700,27.77,65.89,898.22,0.0,0.0806,0.13529079791323576,51.025,4.534825754339654
110,2019-04-03 11:50:00,2019,93,710,28.8,61.37,898.21,0.0,0.3133,0.1527525595348387,17.520000000000003,6.845759044027833
110,2019-04-03 12:00:00,2019,93,720,28.46,57.45,898.36,0.0,0.27709999999999996,0.14214972544625065,59.8,16.55232663874041
110,2019-04-03 12:10:00,2019,93,730,28.98,59.04,898.27,0.0,0.2231,0.28071632577311134,76.12,12.50101519255314
110,2019-04-03 12:20:00,2019,93,740,28.92,53.86,898.27,0.0,0.5269000000000001,0.4420481245797164,19.14,9.33301433323899
110,2019-04-03 12:30:00,2019,93,750,29.18,52.19,898.34,0.0,0.6763999999999999,0.2070288224700447,79.9,10.244609988780551
110,2019-04-03 12:40:00,2019,93,760,28.98,53.14,898.41,0.0,1.1244999999999998,0.33044893705382083,20.34,11.689132352555323
110,2019-04-03 12:50:00,2019,93,770,28.61,56.84,898.32,0.0,1.0287000000000002,0.42870763153148245,336.1,11.052483330807508
110,2019-04-03 13:00:00,2019,93,780,28.71,55.56,898.16,0.0,0.9732,0.3215672730722315,210.25,16.541463846279683
110,2019-04-03 13:10:00,2019,93,790,28.19,56.19,898.16,0.0,1.0338,0.3663576879984308,19.54,13.870345705857513
110,2019-04-03 13:20:00,2019,93,800,27.73,58.27,897.92,0.0,0.6965999999999999,0.3869255455223624,87.65,7.488946298823799
110,2019-04-03 13:30:00,2019,93,810,29.04,57.29,897.91,0.0,0.9158999999999999,0.267569907791507,43.03,10.20504278884818
110,2019-04-03 13:40:00,2019,93,820,29.38,55.7,897.91,0.0,0.7499999999999999,0.39379154101856695,271.6,8.364095288792447
110,2019-04-03 13:50:00,2019,93,830,29.36,54.32,897.82,0.0,0.7887,0.3635773034109192,50.8,9.743339386473203
110,2019-04-03 14:00:00,2019,93,840,29.25,51.7,897.74,0.0,0.5855999999999999,0.18014574346591944,44.435,4.230700493614108
110,2019-04-03 14:10:00,2019,93,850,29.79,49.5,897.5,0.0,1.1367,0.39925571031886603,27.270000000000003,8.894636388795716
110,2019-04-03 14:20:00,2019,93,860,29.87,48.62,897.42,0.0,1.2503,0.5471101960909397,43.730000000000004,12.564285583439364
110,2019-04-03 14:30:00,2019,93,870,30.05,50.93,897.26,0.0,1.3723999999999998,0.29969473357623977,327.25,13.267143502737213
110,2019-04-03 14:40:00,2019,93,880,29.2,50.0,897.17,0.0,1.4655999999999998,0.4281181560685736,17.28,9.743822450945808
110,2019-04-03 14:50:00,2019,93,890,29.7,46.16,897.09,0.0,1.1261999999999999,0.49410183385838813,47.765,11.412046461719495
110,2019-04-03 15:00:00,2019,93,900,30.18,47.92,896.85,0.0,1.3440999999999999,0.2966698314437936,18.55,10.12653408734806
110,2019-04-03 15:10:00,2019,93,910,30.34,43.29,896.69,0.0,1.2147999999999999,0.2169351157476457,166.0,8.748041114062811
110,2019-04-03 15:20:00,2019,93,920,30.93,41.48,896.53,0.0,1.1488,0.27826038964330596,76.5,4.161717193659367
110,2019-04-03 15:30:00,2019,93,930,30.11,45.4,896.29,0.0,1.4723,0.5261607380090443,75.41499999999999,4.206179184644102
110,2019-04-03 15:40:00,2019,93,940,29.78,47.97,896.13,0.0,1.8135999999999999,0.33770111703168004,86.94999999999999,4.046666722954421
110,2019-04-03 15:50:00,2019,93,950,28.6,52.25,896.05,0.0,1.4899999999999998,0.4141059982393128,80.65,2.0568764992904494
110,2019-04-03 16:00:00,2019,93,960,28.24,53.35,895.97,0.0,1.0552,0.15089569613183504,52.45,2.4863342248735942
110,2019-04-03 16:10:00,2019,93,970,27.8,52.57,895.66,0.0,1.4284000000000001,0.15998208233007424,40.38,13.424308730806215
110,2019-04-03 16:20:00,2019,93,980,27.7,59.03,895.42,0.0,1.5287000000000002,0.24168439015469004,7.845,13.095961251894078
