id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-03-05 23:50:00,2019,64,1430,19.38,93.8,901.91,0.254,0.15379999999999996,0.14157118350850925,281.4,11.801359339782287
110,2019-03-06 00:00:00,2019,65,0,19.23,93.9,901.91,0.762,0.1854,0.11622124495021458,293.29999999999995,10.633131967267843
110,2019-03-06 00:10:00,2019,65,10,19.5,93.9,902.07,0.508,0.1979,0.18952422888204382,14.865,11.170648207591972
110,2019-03-06 00:20:00,2019,65,20,19.48,94.0,902.23,0.0,0.06609999999999999,0.08495678640082589,3.187,28.842153888016057
110,2019-03-06 00:30:00,2019,65,30,19.56,94.0,902.31,0.508,0.0149,0.03141991583551921,0.0,1.6024939452130371
110,2019-03-06 00:40:00,2019,65,40,19.41,94.1,902.55,0.254,0.1431,0.23048087411612558,0.0,5.2948695346428405
110,2019-03-06 00:50:00,2019,65,50,19.35,94.0,902.47,0.508,0.41579999999999995,0.20133874164921386,238.25,1.9312062321541714
110,2019-03-06 01:00:00,2019,65,60,19.15,94.1,902.39,0.0,0.3263,0.059976013724006565,283.20000000000005,1.9225988227743542
110,2019-03-06 01:10:00,2019,65,70,19.07,94.1,902.4,0.0,0.3653,0.0983565509313493,272.54999999999995,1.8644099722015124
110,2019-03-06 01:20:00,2019,65,80,19.32,94.1,902.32,0.0,0.5821000000000001,0.1772941372722491,289.15,1.9618316413211632
110,2019-03-06 01:30:00,2019,65,90,19.05,94.1,902.23,0.0,0.8431,0.05757015044467246,289.75,1.1752487443563218
110,2019-03-06 01:40:00,2019,65,100,19.13,94.1,902.15,0.0,0.5151999999999999,0.10538163449524254,282.75,2.673737209724745
110,2019-03-06 01:50:00,2019,65,110,18.94,94.0,902.15,0.0,0.5630000000000001,0.1494196179295819,278.65,1.3498768873905174
110,2019-03-06 02:00:00,2019,65,120,18.9,93.9,902.23,0.0,0.8876,0.04688804633260898,284.85,1.1697201944624764
110,2019-03-06 02:10:00,2019,65,130,18.97,93.8,902.08,0.0,0.82,0.11411884643261654,284.25,0.9132991721105291
110,2019-03-06 02:20:00,2019,65,140,18.89,93.7,901.92,0.254,0.6056999999999999,0.09678159834275196,280.45,1.4346406479982676
110,2019-03-06 02:30:00,2019,65,150,19.18,93.5,901.92,0.0,0.6747,0.05325421214430942,302.45000000000005,1.117295524419967
110,2019-03-06 02:40:00,2019,65,160,19.2,93.5,901.92,0.0,0.5595000000000001,0.15545149297020816,293.1,0.7361447925208433
110,2019-03-06 02:50:00,2019,65,170,19.25,93.6,901.92,0.0,0.2425,0.16813172745730587,282.54999999999995,1.760362427961293
110,2019-03-06 03:00:00,2019,65,180,18.82,93.6,901.92,0.0,0.7049,0.3944178410433957,119.3,1.8247455104144734
110,2019-03-06 03:10:00,2019,65,190,19.17,94.1,901.92,0.0,0.6078,0.3044590101949503,144.10000000000002,2.3671537550400057
110,2019-03-06 03:20:00,2019,65,200,18.86,94.4,901.84,0.0,0.2632,0.09665149306198591,151.05,2.8764345676935226
110,2019-03-06 03:30:00,2019,65,210,18.95,94.6,901.76,0.0,0.4739,0.1482973364561886,149.45,3.5998323973330884
110,2019-03-06 03:40:00,2019,65,220,18.87,94.8,901.69,0.0,0.6702,0.2750360784414373,137.14999999999998,3.385512336084123
110,2019-03-06 03:50:00,2019,65,230,19.2,95.0,901.68,0.0,0.8318999999999999,0.28023936197472327,146.65,2.5425191444706967
110,2019-03-06 04:00:00,2019,65,240,19.1,95.1,901.6,0.0,0.49350000000000005,0.1121182411563792,161.5,4.258742714829238
110,2019-03-06 04:10:00,2019,65,250,18.84,95.2,901.76,0.0,0.7141,0.14460786055167724,162.05,2.811497033017582
110,2019-03-06 04:20:00,2019,65,260,19.38,95.3,901.76,0.0,1.0723,0.23938070561810573,163.3,2.240841511079661
110,2019-03-06 04:30:00,2019,65,270,19.2,95.4,901.46,0.0,1.0048000000000001,0.1745252608268118,169.8,1.353391394485227
110,2019-03-06 04:40:00,2019,65,280,18.92,95.5,901.45,0.0,1.2627,0.3465483932856836,153.35,2.015427983222312
110,2019-03-06 04:50:00,2019,65,290,19.22,95.4,901.92,0.0,1.5077,0.2759847217993537,170.45,2.25497868923165
110,2019-03-06 05:00:00,2019,65,300,19.05,95.5,901.53,0.0,1.3493,0.1315134551629182,173.8,1.8249140771249726
110,2019-03-06 05:10:00,2019,65,310,18.63,95.4,901.37,0.0,1.3594000000000004,0.3458802618762099,179.65,1.71721350513622
110,2019-03-06 05:20:00,2019,65,320,19.09,95.2,901.29,0.0,1.5295999999999998,0.15006828075542444,175.4,0.7104114613690043
110,2019-03-06 05:30:00,2019,65,330,19.35,94.8,901.21,0.0,1.5536999999999999,0.12199184854370845,176.6,1.4460248192122356
110,2019-03-06 05:40:00,2019,65,340,18.81,94.7,900.98,0.0,1.5322999999999998,0.20431242416129933,183.2,1.2089922341447121
110,2019-03-06 05:50:00,2019,65,350,19.07,94.2,900.66,0.0,1.2734,0.12911080512490047,184.0,1.4355428706009916
110,2019-03-06 06:00:00,2019,65,360,18.78,93.4,900.51,0.0,1.423,0.17695887783449704,180.65,1.6554636812687857
110,2019-03-06 06:10:00,2019,65,370,18.84,92.3,900.35,0.254,1.3035,0.3231055039250596,165.05,3.147581258328016
110,2019-03-06 06:20:00,2019,65,380,18.97,91.4,900.11,0.0,2.0040999999999998,0.321641432516259,200.25,1.9032440142498217
110,2019-03-06 06:30:00,2019,65,390,19.01,90.1,900.04,0.0,1.5505999999999998,0.2353065140525343,194.9,1.8259658022841256
110,2019-03-06 06:40:00,2019,65,400,18.84,89.1,900.12,0.0,1.6617000000000002,0.2907912768063489,199.7,2.389556806885606
110,2019-03-06 06:50:00,2019,65,410,18.89,87.8,899.96,0.0,1.9195999999999998,0.11358814492131945,204.0,0.96059539407136
110,2019-03-06 07:00:00,2019,65,420,18.91,86.3,899.65,0.0,1.8278000000000003,0.18613185290719758,210.7,1.2163650950452516
110,2019-03-06 07:10:00,2019,65,430,19.45,85.1,899.56,0.0,1.5399999999999998,0.20461617183834171,217.75,0.8435658704439017
110,2019-03-06 07:20:00,2019,65,440,19.02,84.5,899.56,0.0,0.9344000000000001,0.43116307819663774,155.0,8.876443294222948
110,2019-03-06 07:30:00,2019,65,450,18.84,86.0,899.57,0.0,0.2543,0.14009127976668165,210.3,3.342189018193515
110,2019-03-06 07:40:00,2019,65,460,18.94,86.2,899.73,0.0,0.036500000000000005,0.052098731057270274,227.10000000000002,0.8504605288378241
110,2019-03-06 07:50:00,2019,65,470,18.5,87.7,899.72,0.0,0.11410000000000001,0.11553397768622008,248.3,3.3326303992158772
110,2019-03-06 08:00:00,2019,65,480,18.38,87.8,899.64,0.0,0.19330000000000003,0.04240820151286255,269.20000000000005,3.0344538296775005
110,2019-03-06 08:10:00,2019,65,490,18.33,88.5,899.64,0.0,0.31389999999999996,0.0734536134804363,248.75,0.5515142387604834
110,2019-03-06 08:20:00,2019,65,500,17.81,89.3,899.41,0.0,0.0731,0.09598547343796932,251.4,2.0780076061244603
110,2019-03-06 08:30:00,2019,65,510,17.97,90.0,899.49,0.0,0.0796,0.10709310590945308,247.89999999999998,0.46503320072633286
110,2019-03-06 08:40:00,2019,65,520,17.71,90.6,899.65,0.0,0.49940000000000007,0.15242353274128415,160.3,3.604712693128261
110,2019-03-06 08:50:00,2019,65,530,17.82,91.8,899.73,0.0,0.5983,0.14338762537649866,185.25,2.873681912344046
110,2019-03-06 09:00:00,2019,65,540,17.99,92.4,899.88,0.0,0.38309999999999994,0.10985591573612327,172.05,1.956816237894833
110,2019-03-06 09:10:00,2019,65,550,18.0,92.8,900.12,0.0,0.5917,0.10687692818273632,163.7,2.644727954923825
110,2019-03-06 09:20:00,2019,65,560,18.14,93.4,900.2,0.0,0.44720000000000004,0.17854772160094592,175.10000000000002,4.714133944262132
110,2019-03-06 09:30:00,2019,65,570,17.87,93.4,900.36,0.0,0.3227,0.0847323236236719,86.75,2.831984700602114
110,2019-03-06 09:40:00,2019,65,580,18.05,93.1,900.44,0.0,0.2728999999999999,0.11442071490774734,93.2,1.8134044134353116
110,2019-03-06 09:50:00,2019,65,590,18.33,93.3,900.67,0.0,0.13840000000000002,0.06228465122145084,112.25,0.8782491167721783
110,2019-03-06 10:00:00,2019,65,600,18.2,93.3,900.67,0.0,0.3470000000000001,0.09427501141754256,100.35,1.561549358810025
110,2019-03-06 10:10:00,2019,65,610,18.78,93.3,900.83,0.0,0.39830000000000004,0.14814111140695846,116.19999999999999,1.9704078568210754
110,2019-03-06 10:20:00,2019,65,620,18.73,93.0,900.91,0.0,0.6819999999999998,0.09484021650474377,141.95,1.7003049040294707
110,2019-03-06 10:30:00,2019,65,630,19.14,92.0,900.99,0.0,0.5833,0.08755449096927519,151.25,3.3789444456318996
110,2019-03-06 10:40:00,2019,65,640,19.78,90.3,901.15,0.0,0.9512,0.25424170477017427,156.1,3.3334703238517065
110,2019-03-06 10:50:00,2019,65,650,20.81,83.8,901.22,0.0,0.9075999999999999,0.12006405697700613,155.0,2.455538956454706
110,2019-03-06 11:00:00,2019,65,660,21.24,80.0,901.38,0.0,0.6693999999999999,0.11636647092507166,163.9,2.8618651649269267
110,2019-03-06 11:10:00,2019,65,670,22.26,75.8,901.54,0.0,0.5761000000000001,0.23073142154654375,157.35000000000002,5.641167263962309
110,2019-03-06 11:20:00,2019,65,680,22.54,71.0,901.77,0.0,0.9637,0.28251255625979604,157.39999999999998,3.3812504261655096
110,2019-03-06 11:30:00,2019,65,690,22.91,69.58,901.85,0.0,1.0402,0.16424426254142868,135.9,3.6292133276755414
110,2019-03-06 11:40:00,2019,65,700,23.03,70.8,902.08,0.0,0.9581,0.18872346023863715,138.7,2.5166942713717835
110,2019-03-06 11:50:00,2019,65,710,22.8,71.6,902.39,0.0,1.0064,0.25778466465896177,130.65,3.6195435577799953
110,2019-03-06 12:00:00,2019,65,720,23.81,70.5,902.55,0.0,1.0135,0.2077334028669118,110.30000000000001,2.906714288600715
110,2019-03-06 12:10:00,2019,65,730,23.8,72.3,902.55,0.0,1.1781000000000001,0.19916015331051204,124.1,2.597467118816585
110,2019-03-06 12:20:00,2019,65,740,23.8,72.7,902.62,0.0,0.9152999999999999,0.21546438220736158,105.9,2.5212664828965976
110,2019-03-06 12:30:00,2019,65,750,24.32,71.4,902.61,0.0,0.9578999999999999,0.2184615145359322,102.5,5.844816097287501
110,2019-03-06 12:40:00,2019,65,760,24.65,74.1,902.61,0.0,2.1912,0.269913895735494,135.64999999999998,2.352647681041747
110,2019-03-06 12:50:00,2019,65,770,24.7,71.3,902.6,0.0,1.7920000000000003,0.3053999199592415,129.2,2.914264504124497
110,2019-03-06 13:00:00,2019,65,780,24.65,72.3,902.52,0.0,2.0568,0.23292717030579896,123.4,3.5394901720131644
110,2019-03-06 13:10:00,2019,65,790,25.35,69.66,902.28,0.0,1.9957000000000005,0.34889955574634957,106.85,1.976095322149775
110,2019-03-06 13:20:00,2019,65,800,24.7,70.7,902.52,0.0,1.4469,0.2300789478031882,98.6,3.154341882407662
110,2019-03-06 13:30:00,2019,65,810,24.58,72.4,902.59,0.0,1.5366,0.39507023285599346,119.44999999999999,2.809264759485813
110,2019-03-06 13:40:00,2019,65,820,24.94,71.4,902.67,0.0,1.7313000000000003,0.33385161374478933,116.6,1.7967534178190518
110,2019-03-06 13:50:00,2019,65,830,24.78,71.2,902.59,0.0,1.9875999999999998,0.3795913592272616,116.7,2.7209188072332395
110,2019-03-06 14:00:00,2019,65,840,25.22,68.97,902.52,0.0,1.9652,0.4260677567398562,109.55,3.8972746959324733
110,2019-03-06 14:10:00,2019,65,850,25.68,69.24,902.51,0.0,1.4735,0.30304024301879257,120.6,3.678755471925556
110,2019-03-06 14:20:00,2019,65,860,26.29,66.38,902.28,0.0,1.5105,0.3547723056960464,128.2,3.120936647155074
110,2019-03-06 14:30:00,2019,65,870,25.86,67.68,902.2,0.0,1.6044999999999998,0.3591537120633571,96.75,2.1127679159497537
110,2019-03-06 14:40:00,2019,65,880,25.78,67.24,901.96,0.0,1.6684999999999999,0.35138843653901497,95.05,2.4132034955865427
110,2019-03-06 14:50:00,2019,65,890,25.38,65.75,901.89,0.0,1.7039000000000002,0.2165807265458104,78.45,1.6314533398169864
110,2019-03-06 15:00:00,2019,65,900,25.56,65.18,901.73,0.0,2.2176,0.5899041730089163,53.84,1.8322712074847922
110,2019-03-06 15:10:00,2019,65,910,25.43,64.36,901.57,0.0,2.4859999999999998,0.30124261171207356,59.53,1.9236198400122855
110,2019-03-06 15:20:00,2019,65,920,25.98,63.87,901.57,0.0,2.4539,0.39706323313939695,48.505,2.3523270015502145
110,2019-03-06 15:30:00,2019,65,930,25.42,64.53,901.26,0.0,2.0712,0.4123754492099537,35.489999999999995,2.1637115462915926
110,2019-03-06 15:40:00,2019,65,940,25.04,66.22,901.18,0.0,1.8316999999999997,0.3972863646735886,37.195,2.903461935536802
110,2019-03-06 15:50:00,2019,65,950,24.81,65.6,901.02,0.0,1.5032999999999999,0.4167712002206167,47.754999999999995,3.1760984189200854
110,2019-03-06 16:00:00,2019,65,960,25.16,66.62,900.87,0.0,1.5690999999999997,0.2242669292507381,39.379999999999995,1.097625720463138
110,2019-03-06 16:10:00,2019,65,970,25.04,67.59,900.7,0.0,1.7043,0.36448534492715423,42.480000000000004,3.801907779874029
110,2019-03-06 16:20:00,2019,65,980,24.91,67.83,900.62,0.0,1.6797,0.3911623845810217,44.260000000000005,1.822147999843408
110,2019-03-06 16:30:00,2019,65,990,24.97,67.19,900.31,0.0,1.4908000000000003,0.31837671606657,43.185,2.594254549319836
110,2019-03-06 16:40:00,2019,65,1000,26.06,65.9,900.16,0.0,1.7665999999999997,0.2763464813920701,49.65,3.3212096123082757
110,2019-03-06 16:50:00,2019,65,1010,26.8,61.25,899.92,0.0,1.6974,0.25003786379933207,37.150000000000006,3.8206428836577286
110,2019-03-06 17:00:00,2019,65,1020,26.99,62.75,899.52,0.0,1.6179,0.3188463405606043,36.405,6.4812592475022415
110,2019-03-06 17:10:00,2019,65,1030,27.62,59.04,899.37,0.0,1.4976999999999998,0.3595899053088116,62.77,3.4095362278305372
110,2019-03-06 17:20:00,2019,65,1040,27.63,59.07,899.21,0.0,1.9306999999999999,0.45333310049013636,27.165,5.738447428432964
110,2019-03-06 17:30:00,2019,65,1050,27.57,56.32,898.81,0.0,2.1857999999999995,0.3667432647264598,52.875,3.7830197461816137
110,2019-03-06 17:40:00,2019,65,1060,27.54,55.69,898.5,0.0,1.9097000000000002,0.33930944578658595,38.97,3.8110775670697414
110,2019-03-06 17:50:00,2019,65,1070,27.21,59.52,898.27,0.0,2.0997999999999997,0.5438708588544815,47.25,4.888108132100917
110,2019-03-06 18:00:00,2019,65,1080,27.73,56.98,898.35,0.0,2.1936999999999998,0.27995517498342465,44.105000000000004,2.64630041336538
110,2019-03-06 18:10:00,2019,65,1090,27.7,56.22,898.35,0.0,1.6750000000000003,0.2817457482672394,44.485,4.694272633279362
110,2019-03-06 18:20:00,2019,65,1100,27.86,58.07,898.19,0.0,2.6453999999999995,0.4625908199117947,48.86,3.4970701324267304
110,2019-03-06 18:30:00,2019,65,1110,26.96,58.79,898.11,0.0,2.274,0.4148217823488916,36.370000000000005,2.680472802407151
110,2019-03-06 18:40:00,2019,65,1120,25.91,61.71,898.19,0.0,2.8968000000000003,0.3721164095040991,37.915,2.289288606144324
110,2019-03-06 18:50:00,2019,65,1130,25.24,63.06,898.35,0.0,3.3098,0.4210502213381308,38.224999999999994,2.056891937959903
110,2019-03-06 19:00:00,2019,65,1140,24.07,68.25,898.51,0.0,2.9698,0.501631294434025,34.224999999999994,1.9475058122862914
110,2019-03-06 19:10:00,2019,65,1150,23.29,65.22,898.44,0.0,2.2735,0.44371193107440504,43.7,3.0780565657931342
110,2019-03-06 19:20:00,2019,65,1160,23.63,67.02,898.28,0.0,2.0682,0.3731257756366404,42.17,2.40576636900224
110,2019-03-06 19:30:00,2019,65,1170,23.12,70.2,898.03,0.0,1.4073,0.3459219725763472,61.08,3.064154949664843
110,2019-03-06 19:40:00,2019,65,1180,23.1,71.3,897.87,0.0,0.9585000000000001,0.2003747877242932,57.185,2.9375863883278206
110,2019-03-06 19:50:00,2019,65,1190,22.99,72.8,897.8,0.0,0.7501,0.24260047174086224,35.3,4.7451507457614035
110,2019-03-06 20:00:00,2019,65,1200,22.71,74.4,897.8,0.0,0.6064,0.1631871454632516,64.95,5.315324382282693
110,2019-03-06 20:10:00,2019,65,1210,22.94,73.8,897.72,0.0,0.7843000000000001,0.28310227833770607,88.8,3.067823687531241
110,2019-03-06 20:20:00,2019,65,1220,22.46,70.3,897.88,0.0,0.7049999999999998,0.17577700519566133,94.6,5.159551941141143
110,2019-03-06 20:30:00,2019,65,1230,22.56,70.6,898.12,0.0,0.9200999999999999,0.18112086204152925,78.5,1.5190973964825296
110,2019-03-06 20:40:00,2019,65,1240,22.0,72.0,898.27,0.0,0.7647000000000002,0.12521718909336865,67.41,1.6757513605013787
110,2019-03-06 20:50:00,2019,65,1250,22.0,72.9,898.43,0.0,0.4265,0.25935914610182276,76.19999999999999,4.932157927542692
110,2019-03-06 21:00:00,2019,65,1260,21.99,73.3,898.43,0.0,0.088,0.07068710396293419,308.04999999999995,3.321294085142115
110,2019-03-06 21:10:00,2019,65,1270,21.77,74.6,898.27,0.0,0.37810000000000005,0.23970929152714218,295.35,14.507878059485092
110,2019-03-06 21:20:00,2019,65,1280,21.91,74.8,898.35,0.0,0.5332,0.170203016032815,189.57,23.39889339477403
110,2019-03-06 21:30:00,2019,65,1290,21.87,75.7,898.28,0.0,0.2428,0.1477233149430982,345.8,9.637303835155926
110,2019-03-06 21:40:00,2019,65,1300,21.45,76.3,898.27,0.0,0.11000000000000001,0.1533804275504393,162.2,18.843228335399434
110,2019-03-06 21:50:00,2019,65,1310,21.22,78.6,898.28,0.0,0.2373,0.08477820736748594,159.05,3.7848649777766177
110,2019-03-06 22:00:00,2019,65,1320,21.15,79.1,898.21,0.0,0.19720000000000001,0.06415744522483559,159.65,4.56814722957909
110,2019-03-06 22:10:00,2019,65,1330,20.56,81.3,898.28,0.0,0.3396,0.09230890170147911,182.0,2.0412857086758938
110,2019-03-06 22:20:00,2019,65,1340,20.33,82.9,898.6,0.0,0.29000000000000004,0.12409046878968767,155.8,5.7425974804283655
110,2019-03-06 22:30:00,2019,65,1350,20.25,82.3,898.68,0.0,0.1639,0.09604102132827293,210.95,2.4871911980295276
110,2019-03-06 22:40:00,2019,65,1360,20.3,82.7,898.76,0.0,0.3452,0.14103569288186116,214.55,0.04060924908331981
110,2019-03-06 22:50:00,2019,65,1370,20.1,84.5,899.15,0.0,0.1868,0.11060419923713968,214.3,0.0789267592983098
110,2019-03-06 23:00:00,2019,65,1380,19.69,84.1,899.31,0.0,0.2644,0.10976763335944405,169.1,3.3898402273066894
110,2019-03-06 23:10:00,2019,65,1390,19.3,84.8,899.46,0.0,0.4114,0.06875431299602631,173.5,0.9615306142927651
110,2019-03-06 23:20:00,2019,65,1400,19.71,83.9,899.78,0.0,0.2211,0.06689867960829521,158.6,1.560985518475072
110,2019-03-06 23:30:00,2019,65,1410,19.71,84.2,899.78,0.0,0.611,0.24704025762796006,223.55,1.9694132685198962
110,2019-03-06 23:40:00,2019,65,1420,19.36,85.3,900.09,0.0,0.7401,0.0864348823617461,203.55,1.2150146043932515
110,2019-03-06 23:50:00,2019,65,1430,19.25,85.6,900.25,0.0,0.6663,0.10609435004330395,190.8,0.9984809851858862
110,2019-03-07 00:00:00,2019,66,0,19.2,85.5,900.41,0.0,0.6931,0.08051562995261641,198.2,1.8795502298865725
110,2019-03-07 00:10:00,2019,66,10,19.46,84.6,900.57,0.0,0.6337999999999999,0.10820330658328123,179.8,2.416604449773828
110,2019-03-07 00:20:00,2019,66,20,19.71,83.0,900.81,0.0,0.6449,0.08106574835006188,195.75,2.2179370319686216
110,2019-03-07 00:30:00,2019,66,30,20.15,81.1,900.65,0.0,0.35760000000000003,0.17747187570617123,205.05,1.6114469171110375
110,2019-03-07 00:40:00,2019,66,40,20.42,81.3,900.81,0.0,0.0512,0.06324695864448959,214.5,3.466344249429874
110,2019-03-07 00:50:00,2019,66,50,19.94,84.1,901.05,0.0,0.4425,0.14101635050982958,210.45,4.767690730322175
110,2019-03-07 01:00:00,2019,66,60,19.63,85.2,901.28,0.0,0.5094000000000001,0.0659177939220933,199.5,1.295471981771723
110,2019-03-07 01:10:00,2019,66,70,19.89,85.2,901.28,0.0,0.5498000000000001,0.14599832571338311,196.39999999999998,1.0900047094699483
110,2019-03-07 01:20:00,2019,66,80,20.19,84.4,901.29,0.0,0.38730000000000003,0.30753249150834994,168.60000000000002,3.9205153586968358
110,2019-03-07 01:30:00,2019,66,90,20.04,82.1,901.29,0.0,0.1807,0.16941799064903215,218.10000000000002,1.9542499442099122
110,2019-03-07 01:40:00,2019,66,100,20.32,82.9,901.36,0.0,0.23299999999999996,0.10866053152415146,218.35,2.9413304718178885
110,2019-03-07 01:50:00,2019,66,110,20.12,81.3,901.29,0.0,0.2725,0.07035031390595685,194.45,1.8003287477569203
110,2019-03-07 02:00:00,2019,66,120,20.25,82.4,901.2,0.0,0.2193,0.1260926026555263,177.85000000000002,3.0714270100032945
110,2019-03-07 02:10:00,2019,66,130,20.12,79.1,901.13,0.0,0.3539,0.10941709190067152,149.35,2.356399242252656
110,2019-03-07 02:20:00,2019,66,140,20.19,79.4,901.2,0.0,0.1846,0.09602337678341086,152.4,3.010887694868593
110,2019-03-07 02:30:00,2019,66,150,20.12,81.5,901.05,0.0,0.14120000000000002,0.1633121074643409,255.3,0.4909665750107412
110,2019-03-07 02:40:00,2019,66,160,19.71,84.1,901.05,0.0,0.3479,0.1823381778759213,318.0,1.468235993746691
110,2019-03-07 02:50:00,2019,66,170,19.81,86.4,901.13,0.0,0.32049999999999995,0.17019025301768081,229.05,2.1983936281850083
110,2019-03-07 03:00:00,2019,66,180,19.35,87.2,901.05,0.0,0.4356,0.11405086584502547,225.14999999999998,1.4358348287862206
110,2019-03-07 03:10:00,2019,66,190,19.68,87.0,900.81,0.0,0.5828,0.09047381450514348,221.05,1.92286305342378
110,2019-03-07 03:20:00,2019,66,200,19.87,85.3,900.58,0.0,0.4098,0.06128947707396433,220.85,1.6227339619022925
110,2019-03-07 03:30:00,2019,66,210,19.4,84.2,900.58,0.0,0.5281,0.15997947785054595,206.15,1.5909875200292705
110,2019-03-07 03:40:00,2019,66,220,19.82,84.9,900.34,0.0,0.46709999999999996,0.12883016382474682,214.85000000000002,0.36636564916608766
110,2019-03-07 03:50:00,2019,66,230,19.66,84.4,900.42,0.0,0.13679999999999998,0.08942507726831686,207.85000000000002,0.454310417617245
110,2019-03-07 04:00:00,2019,66,240,19.69,82.9,900.26,0.0,0.1242,0.15666581560052525,201.3,0.5992537952413076
110,2019-03-07 04:10:00,2019,66,250,19.89,84.1,899.95,0.0,0.017599999999999998,0.029800074571122204,0.0,0.30260515160482276
110,2019-03-07 04:20:00,2019,66,260,19.94,85.0,900.02,0.0,0.0035000000000000005,0.0075018516232846,0.0,0.02862496967489903
110,2019-03-07 04:30:00,2019,66,270,19.99,85.8,900.03,0.0,0.0083,0.026246904579397545,0.0,0.26531509568812706
110,2019-03-07 04:40:00,2019,66,280,19.4,86.9,900.02,0.0,0.0,0.0,0.0,0.0
110,2019-03-07 04:50:00,2019,66,290,19.73,87.8,900.02,0.0,0.0116,0.03296530162323881,0.0,0.04403786249732534
110,2019-03-07 05:00:00,2019,66,300,19.5,86.9,899.95,0.0,0.13899999999999998,0.05583706455194235,215.6,0.028078461496314214
110,2019-03-07 05:10:00,2019,66,310,19.63,87.2,900.03,0.0,0.19160000000000002,0.19878922394223372,259.65,1.5011389194726634
