id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2004-09-24 21:30:00,2004,268,1290,28.68,25.17,904.24,0.0,2.0497,0.07494449798202528,182.2,1.0812790899252924
110,2004-09-24 21:40:00,2004,268,1300,28.74,25.4,904.31,0.0,2.0056000000000003,0.06705420692743043,183.4,0.7917720043419881
110,2004-09-24 21:50:00,2004,268,1310,28.57,26.23,904.43,0.0,2.6121000000000003,0.49703978155117956,179.1,1.555675882362724
110,2004-09-24 22:00:00,2004,268,1320,28.37,25.6,904.55,0.0,2.8408999999999995,0.22003507296186509,185.7,1.310033068816232
110,2004-09-24 22:10:00,2004,268,1330,28.26,25.77,904.74,0.0,2.5452000000000004,0.2010206180691147,176.35,1.607322012100255
110,2004-09-24 22:20:00,2004,268,1340,27.98,25.86,904.8,0.0,2.7586000000000004,0.1889180892462246,171.0,1.5344198657027903
110,2004-09-24 22:30:00,2004,268,1350,27.79,27.15,904.8,0.0,2.0037,0.14918150764160495,162.65,2.0006317658325083
110,2004-09-24 22:40:00,2004,268,1360,27.72,27.25,904.86,0.0,2.2321,0.3659029774255585,148.39999999999998,2.9312373712639688
110,2004-09-24 22:50:00,2004,268,1370,27.52,27.31,904.92,0.0,2.7058,0.1371947520862224,142.05,1.4521861001129048
110,2004-09-24 23:00:00,2004,268,1380,27.13,28.33,904.92,0.0,2.7588,0.2784839113645326,143.95,1.8298801582132578
110,2004-09-24 23:10:00,2004,268,1390,26.96,28.2,905.04,0.0,2.8141,0.3076009138839191,142.7,1.4407193995215288
110,2004-09-24 23:20:00,2004,268,1400,27.09,27.25,905.1,0.0,2.6681,0.06797785587151808,141.1,0.8721716625164547
110,2004-09-24 23:30:00,2004,268,1410,26.81,28.76,905.17,0.0,2.6807,0.32684554626170303,142.2,1.042706414476625
110,2004-09-24 23:40:00,2004,268,1420,26.72,28.89,905.35,0.0,2.9111,0.17257362358006959,135.95,1.7702070279669324
110,2004-09-24 23:50:00,2004,268,1430,26.77,28.96,905.41,0.0,2.8152,0.32327243412741935,169.35000000000002,1.9317940337592594
110,2004-09-25 00:00:00,2004,269,0,26.76,29.35,905.65,0.0,2.6828999999999996,0.15471655086354258,163.8,2.2481915019615353
110,2004-09-25 00:10:00,2004,269,10,27.5,28.2,905.65,0.0,2.9036999999999997,0.2896177749302614,153.1,2.3367149421118247
110,2004-09-25 00:20:00,2004,269,20,27.41,27.48,905.71,0.0,2.8861999999999997,0.23598060183931321,160.1,1.5997173264264293
110,2004-09-25 00:30:00,2004,269,30,27.16,28.27,905.83,0.0,2.7063,0.27878508249585787,153.15,2.94973552625968
110,2004-09-25 00:40:00,2004,269,40,27.13,27.81,905.89,0.0,3.1461999999999994,0.4526712812725023,162.35000000000002,1.9353388830250708
110,2004-09-25 00:50:00,2004,269,50,26.95,28.37,905.89,0.0,3.1597999999999997,0.2498732122941995,158.6,3.2300094643078903
110,2004-09-25 01:00:00,2004,269,60,26.09,30.37,906.01,0.0,2.8617,0.3045415680439481,164.5,1.5770736976863657
110,2004-09-25 01:10:00,2004,269,70,25.89,29.91,905.89,0.0,2.6998000000000006,0.3829252320405819,163.1,1.2189993640867107
110,2004-09-25 01:20:00,2004,269,80,25.46,30.97,905.95,0.0,3.0615,0.28696428349186587,168.05,1.5840050725427095
110,2004-09-25 01:30:00,2004,269,90,25.65,31.62,906.01,0.0,2.9844999999999997,0.36369011534546836,163.2,1.5946393945237765
110,2004-09-25 01:40:00,2004,269,100,25.61,29.98,906.01,0.0,2.9286,0.20766008550299486,159.0,2.076338357365177
110,2004-09-25 01:50:00,2004,269,110,26.18,28.76,906.01,0.0,2.9198000000000004,0.39312616012900725,165.5,1.892049352439857
110,2004-09-25 02:00:00,2004,269,120,25.81,29.65,906.01,0.0,2.9008,0.31840672801378506,165.2,2.006150471394046
110,2004-09-25 02:10:00,2004,269,130,25.7,30.64,906.07,0.0,3.1049999999999995,0.2540586109105096,170.2,0.747514693368704
110,2004-09-25 02:20:00,2004,269,140,25.79,30.47,906.01,0.0,2.8738,0.27038482863421803,159.39999999999998,1.2618947503757532
110,2004-09-25 02:30:00,2004,269,150,25.87,29.25,905.89,0.0,2.9026,0.21342768746762425,156.55,0.6044978902464352
110,2004-09-25 02:40:00,2004,269,160,26.1,28.93,905.77,0.0,3.2732000000000006,0.36569380026950893,147.2,1.6067884009403557
110,2004-09-25 02:50:00,2004,269,170,25.65,29.88,905.71,0.0,2.8542999999999994,0.2691517746138371,161.64999999999998,2.1437836861497366
110,2004-09-25 03:00:00,2004,269,180,24.93,30.9,905.59,0.0,3.2691000000000003,0.17716436185393244,173.7,1.2738616329963357
110,2004-09-25 03:10:00,2004,269,190,24.69,32.25,905.53,0.0,3.308,0.22496271295977527,169.85,1.229051493197375
110,2004-09-25 03:20:00,2004,269,200,24.61,32.68,905.41,0.0,3.1264000000000003,0.2583065362445686,169.95,0.847899379492201
110,2004-09-25 03:30:00,2004,269,210,24.63,31.82,905.35,0.0,3.2631000000000006,0.2229546291662649,175.75,0.9791425525875448
110,2004-09-25 03:40:00,2004,269,220,24.57,31.72,905.23,0.0,3.4207,0.13475166459495447,167.65,1.8934236150647132
110,2004-09-25 03:50:00,2004,269,230,24.7,32.12,905.1,0.0,2.7258999999999998,0.19467605570964974,159.35,1.0096220802567573
110,2004-09-25 04:00:00,2004,269,240,24.94,31.46,904.92,0.0,2.9238,0.2149479523564304,158.8,1.3336168624553817
110,2004-09-25 04:10:00,2004,269,250,24.62,31.62,904.8,0.0,2.6963999999999997,0.2375870366834013,163.15,1.616953595480338
110,2004-09-25 04:20:00,2004,269,260,24.39,32.64,904.62,0.0,2.7745000000000006,0.2039630957904994,165.0,0.9266328461785382
110,2004-09-25 04:30:00,2004,269,270,24.07,34.09,904.56,0.0,2.5065999999999997,0.23083048133015516,164.1,0.9071120413486166
110,2004-09-25 04:40:00,2004,269,280,24.18,32.74,904.44,0.0,2.7505999999999995,0.12366999097059357,158.65,1.3649256797734544
110,2004-09-25 04:50:00,2004,269,290,24.7,30.93,904.32,0.0,3.2594000000000003,0.5569059765047119,148.6,2.7309202480636556
110,2004-09-25 05:00:00,2004,269,300,24.36,31.49,904.44,0.0,3.4330000000000007,0.4319187166328612,140.5,0.9253754903011435
110,2004-09-25 05:10:00,2004,269,310,24.11,32.05,904.32,0.0,2.4966,0.27297342157962734,148.85000000000002,2.8654415400476925
110,2004-09-25 05:20:00,2004,269,320,23.99,32.12,904.26,0.0,2.2795,0.2178007499221862,166.89999999999998,2.9076602146943515
110,2004-09-25 05:30:00,2004,269,330,23.35,34.03,904.2,0.0,2.3903,0.32983061309304396,159.89999999999998,2.4740760470284036
110,2004-09-25 05:40:00,2004,269,340,23.68,32.38,904.08,0.0,2.7207,0.31996529325676687,147.5,1.7193491803323435
110,2004-09-25 05:50:00,2004,269,350,23.4,32.55,904.02,0.0,2.0443,0.36788012842349743,156.45,1.844789356280821
110,2004-09-25 06:00:00,2004,269,360,23.9,30.87,903.84,0.0,0.7717,0.5247295705620393,130.5,13.453558593176073
110,2004-09-25 06:10:00,2004,269,370,22.96,33.37,903.9,0.0,1.6008,0.4794429174689217,191.39999999999998,4.266445227552525
110,2004-09-25 06:20:00,2004,269,380,23.13,32.74,903.96,0.0,2.3775,0.34878622870367637,183.9,2.794044035635002
110,2004-09-25 06:30:00,2004,269,390,23.47,31.16,903.9,0.0,2.1165999999999996,0.3500502186194941,157.9,2.1351142386977218
110,2004-09-25 06:40:00,2004,269,400,23.48,31.76,903.85,0.0,2.5787000000000004,0.4935074129804604,135.45,2.3155656193054193
110,2004-09-25 06:50:00,2004,269,410,23.12,31.95,903.85,0.0,1.9077000000000002,0.20784665822026901,131.6,1.9664805454336216
110,2004-09-25 07:00:00,2004,269,420,22.88,32.35,903.73,0.0,0.8955,0.6881789576685543,136.65,2.989475299494118
110,2004-09-25 07:10:00,2004,269,430,22.82,32.94,903.86,0.0,0.44580000000000003,0.5637609422441395,168.95,6.713780596202013
110,2004-09-25 07:20:00,2004,269,440,22.28,33.73,903.92,0.0,1.6946999999999999,0.5852279802682788,168.3,3.195140057914802
110,2004-09-25 07:30:00,2004,269,450,22.5,33.63,904.1,0.0,3.1536,0.8704516324554997,114.85,2.8709377860845335
110,2004-09-25 07:40:00,2004,269,460,23.71,30.94,904.1,0.0,3.4377000000000004,1.071940094719228,102.4,6.199347592916915
110,2004-09-25 07:50:00,2004,269,470,23.51,31.69,904.23,0.0,3.1518,0.6797098727480063,125.4,3.0427148541828757
110,2004-09-25 08:00:00,2004,269,480,23.07,32.48,904.42,0.0,3.4367999999999994,0.46579604501922905,129.39999999999998,4.021596687990293
110,2004-09-25 08:10:00,2004,269,490,23.09,32.71,904.31,0.0,2.6186,0.7473950613817152,97.15,3.6397771274993587
110,2004-09-25 08:20:00,2004,269,500,23.23,33.64,904.49,0.0,2.8781000000000003,0.5532400423364568,108.15,2.768943286757146
110,2004-09-25 08:30:00,2004,269,510,22.77,34.69,904.67,0.0,2.8579999999999997,0.3446486133247406,125.7,3.5123505351587943
110,2004-09-25 08:40:00,2004,269,520,23.08,33.47,904.85,0.0,3.3543,0.48991587713266327,130.7,3.541171685993348
110,2004-09-25 08:50:00,2004,269,530,23.24,33.8,904.85,0.0,3.6406,0.7518057077611356,110.95,3.3854891177751627
110,2004-09-25 09:00:00,2004,269,540,23.4,33.14,904.97,0.0,3.1080000000000005,0.7085805842982464,124.55000000000001,5.183584965687075
110,2004-09-25 09:10:00,2004,269,550,23.14,35.74,905.16,0.0,1.7003,0.47691486545177936,135.45,6.430077991547972
110,2004-09-25 09:20:00,2004,269,560,23.04,34.92,905.4,0.0,1.7680000000000002,0.6068144508643297,137.95,5.030062041029315
110,2004-09-25 09:30:00,2004,269,570,23.29,35.91,905.58,0.0,1.9278,0.3372298260171475,141.45,4.868426915927511
110,2004-09-25 09:40:00,2004,269,580,23.59,33.41,905.7,0.0,1.2039,0.4162401683857263,148.55,5.415823982827131
110,2004-09-25 09:50:00,2004,269,590,23.55,35.94,905.76,0.0,1.4460000000000002,0.42414174779455777,163.3,7.89431990769734
110,2004-09-25 10:00:00,2004,269,600,24.08,34.2,905.94,0.0,2.1097,0.6720266281099947,148.0,5.408767378821848
110,2004-09-25 10:10:00,2004,269,610,23.85,34.99,906.0,0.0,2.6449000000000003,0.6088996359554394,142.85,2.7886852349570312
110,2004-09-25 10:20:00,2004,269,620,24.18,34.29,906.18,0.0,2.5774,0.5989550530344957,137.85000000000002,3.6446278255995352
110,2004-09-25 10:30:00,2004,269,630,24.43,33.11,906.3,0.0,1.9605000000000001,0.8194198828710738,145.6,3.3464160524824087
110,2004-09-25 10:40:00,2004,269,640,24.56,33.83,906.47,0.0,2.935,0.8367382439502146,116.85,2.714620613964927
110,2004-09-25 10:50:00,2004,269,650,25.33,33.21,906.59,0.0,1.7729,1.2842657608316297,89.44999999999999,15.504640396431801
110,2004-09-25 11:00:00,2004,269,660,25.84,32.32,906.64,0.0,3.4238,0.7125311377211683,74.45,2.7460870514370463
110,2004-09-25 11:10:00,2004,269,670,26.1,33.73,906.81,0.0,3.6239,0.6941329443589638,66.44,2.133333247708013
110,2004-09-25 11:20:00,2004,269,680,26.48,32.87,906.86,0.0,4.766699999999999,0.7215161582852229,56.89,1.651734209150399
110,2004-09-25 11:30:00,2004,269,690,26.83,31.76,906.92,0.0,4.1438,1.0394351885091784,62.385000000000005,4.787272599333
110,2004-09-25 11:40:00,2004,269,700,27.19,29.42,906.98,0.0,4.7242999999999995,0.5957872569596933,67.445,3.506914248848784
110,2004-09-25 11:50:00,2004,269,710,27.61,29.88,906.98,0.0,5.4267,0.540072639147324,79.85,2.9931296958617035
110,2004-09-25 12:00:00,2004,269,720,27.77,29.06,906.98,0.0,4.9557,0.8278349338955064,74.9,2.6856979542537864
110,2004-09-25 12:10:00,2004,269,730,27.65,29.19,907.04,0.0,4.3423,0.7343196473229111,58.925,2.9511749187315797
110,2004-09-25 12:20:00,2004,269,740,28.34,28.69,906.97,0.0,5.302899999999999,0.5248962754678301,70.995,1.9979380662560426
110,2004-09-25 12:30:00,2004,269,750,28.57,27.54,907.02,0.0,4.8372,0.8078503436762143,70.08,3.8105497234663344
110,2004-09-25 12:40:00,2004,269,760,29.18,29.09,906.96,0.0,5.2172,1.1145031578640274,82.7,3.610551345184502
110,2004-09-25 12:50:00,2004,269,770,29.38,26.22,906.9,0.0,4.705300000000001,1.2124294297905431,74.95,3.725076563923647
110,2004-09-25 13:00:00,2004,269,780,30.52,28.99,906.9,0.0,4.9856,0.9904285492205438,70.34,5.546351951724954
110,2004-09-25 13:10:00,2004,269,790,30.59,24.55,906.84,0.0,5.459300000000001,0.8073517820628128,67.155,3.3620722739919624
110,2004-09-25 13:20:00,2004,269,800,30.6,24.41,906.78,0.0,4.3158,0.6139663038166037,74.55,4.146810626268472
110,2004-09-25 13:30:00,2004,269,810,31.63,26.32,906.71,0.0,4.8758,0.8305423663018174,80.95,3.420936800519254
110,2004-09-25 13:40:00,2004,269,820,31.68,21.78,906.53,0.0,3.9096999999999995,0.7276229258497992,75.5,9.118600364562027
110,2004-09-25 13:50:00,2004,269,830,32.29,19.94,906.41,0.0,5.394999999999999,1.0783133949728054,99.0,2.87342387969399
110,2004-09-25 14:00:00,2004,269,840,31.14,21.62,906.41,0.0,3.7001,0.9446827156952398,110.8,4.515652244848567
110,2004-09-25 14:10:00,2004,269,850,32.53,22.8,906.17,0.0,4.690900000000001,1.5314049069037519,86.85,5.057556248501513
110,2004-09-25 14:20:00,2004,269,860,32.51,22.47,906.11,0.0,4.256399999999999,0.8496619196938143,115.0,4.938024520517333
110,2004-09-25 14:30:00,2004,269,870,32.99,19.35,905.87,0.0,4.500100000000001,1.0342852013723187,149.35,5.3095600471395725
110,2004-09-25 14:40:00,2004,269,880,32.44,18.56,905.87,0.0,4.7819,0.7590414203307865,117.69999999999999,3.3114510848631116
110,2004-09-25 14:50:00,2004,269,890,32.24,19.22,905.74,0.0,4.328799999999999,1.0170165299650848,128.35,3.1738686226836426
110,2004-09-25 15:00:00,2004,269,900,33.52,20.4,905.44,0.0,5.081000000000001,1.0832767164692705,119.05,2.9934362597318795
110,2004-09-25 15:10:00,2004,269,910,33.2,18.49,905.14,0.0,6.826600000000001,1.6477560633918011,116.75,4.821451167259974
110,2004-09-25 15:20:00,2004,269,920,33.47,19.54,905.14,0.0,6.4762,1.0937041850722,128.5,2.1794848107393907
110,2004-09-25 15:30:00,2004,269,930,33.22,19.71,905.02,0.0,5.6104,2.084693060274235,116.6,5.407125250234647
110,2004-09-25 15:40:00,2004,269,940,33.78,20.56,904.71,0.0,6.280199999999999,1.5425478058502218,107.7,3.99272767508105
110,2004-09-25 15:50:00,2004,269,950,33.01,19.87,904.59,0.0,5.7954,1.8009747484194347,104.30000000000001,2.7600222987197807
110,2004-09-25 16:00:00,2004,269,960,32.42,21.49,904.47,0.0,5.2858,1.29593285148404,111.2,3.7154185431353137
110,2004-09-25 16:10:00,2004,269,970,32.91,21.68,904.35,0.0,5.0511,1.0112598797759376,108.75,3.623162263721126
110,2004-09-25 16:20:00,2004,269,980,33.84,20.76,904.17,0.0,3.4097,1.2661534091710833,101.45,5.387893499174073
110,2004-09-25 16:30:00,2004,269,990,33.97,21.52,903.87,0.0,5.825899999999999,0.86312641664539,73.35,1.9613043960420475
110,2004-09-25 16:40:00,2004,269,1000,34.51,22.84,903.74,0.0,5.6607,1.0492986070069215,83.95,4.083077374442424
110,2004-09-25 16:50:00,2004,269,1010,34.23,20.73,903.63,0.0,5.2052,1.1037402874871527,120.2,3.813207074232813
110,2004-09-25 17:00:00,2004,269,1020,34.93,18.69,903.45,0.0,4.9229,2.0635266172259565,117.25,5.840359274302358
110,2004-09-25 17:10:00,2004,269,1030,34.04,17.44,903.32,0.0,5.8794,1.061672286745983,118.9,5.021353690707202
110,2004-09-25 17:20:00,2004,269,1040,34.74,16.35,903.32,0.0,5.2827,1.311479660536144,124.2,4.993882232060904
110,2004-09-25 17:30:00,2004,269,1050,34.68,16.78,903.14,0.0,4.7309,0.8279012890704084,99.25,3.4325185751834817
110,2004-09-25 17:40:00,2004,269,1060,34.1,16.29,902.96,0.0,4.3204,0.7740976395491433,82.15,3.2833870518078037
110,2004-09-25 17:50:00,2004,269,1070,34.0,16.06,902.9,0.0,3.8024999999999998,1.9477779504975523,116.55,18.690906370332343
110,2004-09-25 18:00:00,2004,269,1080,33.87,16.35,902.84,0.0,4.7806,2.6100292974090027,98.44999999999999,4.99376186758005
110,2004-09-25 18:10:00,2004,269,1090,34.55,16.95,902.78,0.0,4.579300000000001,1.5644037593352373,116.3,2.8091193624240067
110,2004-09-25 18:20:00,2004,269,1100,34.86,17.47,902.72,0.0,4.705699999999999,1.1122511756693163,101.75,3.2966200542008512
110,2004-09-25 18:30:00,2004,269,1110,34.31,17.08,902.72,0.0,3.5474999999999994,0.918575013570234,116.95,3.708654335380698
110,2004-09-25 18:40:00,2004,269,1120,34.89,17.08,902.6,0.0,3.3706999999999994,0.5837025593380396,100.69999999999999,3.5392144512698294
110,2004-09-25 18:50:00,2004,269,1130,35.44,18.82,902.6,0.0,5.1363,1.3182897211496754,107.05,3.2872930568860985
110,2004-09-25 19:00:00,2004,269,1140,34.44,16.75,902.66,0.0,5.0674,1.4902896959241778,80.5,3.0400906275794353
110,2004-09-25 19:10:00,2004,269,1150,35.32,19.28,902.6,0.0,5.4510000000000005,0.3507626611320601,102.55,3.6795163654180776
110,2004-09-25 19:20:00,2004,269,1160,35.38,19.45,902.66,0.0,3.9859,0.7156928965849964,103.75,2.599160827273744
110,2004-09-25 19:30:00,2004,269,1170,35.44,19.28,902.66,0.0,5.099200000000001,1.486084774013769,110.85,5.106630004920691
110,2004-09-25 19:40:00,2004,269,1180,34.63,17.74,902.66,0.0,3.1384999999999996,1.212888952506004,90.3,11.91120078787091
110,2004-09-25 19:50:00,2004,269,1190,32.96,17.34,902.54,0.0,4.3578,1.7726860222084826,136.35,2.3861418926848845
110,2004-09-25 20:00:00,2004,269,1200,32.87,16.48,902.78,0.0,5.065300000000001,0.8173118607837391,90.7,1.3023100569828132
110,2004-09-25 20:10:00,2004,269,1210,32.67,16.72,902.84,0.0,4.3707,0.5162940699510953,88.80000000000001,2.7012742167676405
110,2004-09-25 20:20:00,2004,269,1220,32.48,16.78,902.96,0.0,5.5614,0.6321429514841648,109.55,2.159951876285776
110,2004-09-25 20:30:00,2004,269,1230,32.15,16.52,902.9,0.0,4.4731000000000005,0.4989131409596484,87.05,0.9668780739486327
110,2004-09-25 20:40:00,2004,269,1240,31.8,16.75,902.96,0.0,4.4088,0.7602844204638158,106.65,1.6818932854759447
110,2004-09-25 20:50:00,2004,269,1250,31.45,16.91,903.09,0.0,4.105700000000001,0.7408208735360169,104.7,2.6270668448330525
110,2004-09-25 21:00:00,2004,269,1260,30.92,17.47,903.15,0.0,3.3329999999999997,0.4101379171828803,104.44999999999999,1.0607838731967887
110,2004-09-25 21:10:00,2004,269,1270,30.46,19.15,903.21,0.0,2.8482,0.455958526379075,114.45,1.0016804148459524
110,2004-09-25 21:20:00,2004,269,1280,29.68,19.74,903.27,0.0,3.3741,0.2382862191194072,115.4,1.6286612320904459
110,2004-09-25 21:30:00,2004,269,1290,29.4,20.83,903.27,0.0,2.7554,0.5365948606206031,135.60000000000002,2.2643791610485473
110,2004-09-25 21:40:00,2004,269,1300,29.53,22.15,903.34,0.0,2.458,0.36644932952744114,139.25,3.136562403235823
110,2004-09-25 21:50:00,2004,269,1310,29.2,23.56,903.4,0.0,2.3464,0.277524453377035,144.8,1.5769684020070132
110,2004-09-25 22:00:00,2004,269,1320,28.85,24.25,903.52,0.0,2.2244,0.4237916678956509,146.4,2.121951852868097
110,2004-09-25 22:10:00,2004,269,1330,28.47,25.01,903.59,0.0,2.8885000000000005,0.11839974662135051,140.05,1.2577156892123096
110,2004-09-25 22:20:00,2004,269,1340,28.21,25.54,903.59,0.0,2.5405000000000006,0.3691709179589674,137.3,0.6786988092361342
110,2004-09-25 22:30:00,2004,269,1350,28.0,25.44,903.77,0.0,2.3207999999999998,0.1603744230092678,134.2,1.5580410594786689
110,2004-09-25 22:40:00,2004,269,1360,27.46,27.44,903.89,0.0,2.2197999999999998,0.1583426663915951,134.35000000000002,1.5831036506058365
110,2004-09-25 22:50:00,2004,269,1370,28.22,26.85,904.01,0.0,1.7503,0.22525691504985546,125.75,2.4570581111376644
110,2004-09-25 23:00:00,2004,269,1380,27.82,28.0,904.14,0.0,1.7291,0.25834707490333836,133.9,2.0055982271247332
110,2004-09-25 23:10:00,2004,269,1390,27.67,27.87,904.26,0.0,1.7945,0.12994464633493416,128.5,2.4342914207284045
110,2004-09-25 23:20:00,2004,269,1400,27.19,29.62,904.38,0.0,2.382,0.3657315348114728,130.85000000000002,2.3541527610379758
110,2004-09-25 23:30:00,2004,269,1410,27.05,30.08,904.44,0.0,2.6529,0.17067477194294944,131.39999999999998,2.1309395492766248
110,2004-09-25 23:40:00,2004,269,1420,27.47,30.24,904.56,0.0,2.6233,0.2648903546752881,138.25,0.9389366669602489
110,2004-09-25 23:50:00,2004,269,1430,27.5,30.47,904.68,0.0,3.2084,0.16735338525275045,134.3,1.011265234538564
110,2004-09-26 00:00:00,2004,270,0,27.7,30.18,904.8,0.0,2.9581000000000004,0.14201756542374935,146.05,2.2103446291546303
110,2004-09-26 00:10:00,2004,270,10,27.02,31.99,904.92,0.0,2.7715,0.14899832213820388,166.9,0.9679180537850393
110,2004-09-26 00:20:00,2004,270,20,26.78,32.28,905.04,0.0,2.7839,0.294515213717579,167.75,1.866114419360699
110,2004-09-26 00:30:00,2004,270,30,26.77,32.38,905.17,0.0,2.8564000000000003,0.3299327204143295,168.75,1.6854243063872654
110,2004-09-26 00:40:00,2004,270,40,27.03,32.31,905.29,0.0,2.5396,0.2312085157985704,161.05,1.5741590061113935
110,2004-09-26 00:50:00,2004,270,50,27.15,32.81,905.47,0.0,2.2551,0.2538768073955029,166.2,1.1396963009039065
110,2004-09-26 01:00:00,2004,270,60,27.24,32.41,905.53,0.0,2.2843,0.20465040652021393,165.2,2.080741482407409
110,2004-09-26 01:10:00,2004,270,70,26.91,33.33,905.53,0.0,2.8005000000000004,0.23926890962076772,173.35,0.9129227571811726
110,2004-09-26 01:20:00,2004,270,80,27.08,33.04,905.53,0.0,2.968,0.3070407139126667,158.25,1.656344499302552
110,2004-09-26 01:30:00,2004,270,90,26.82,33.33,905.59,0.0,2.1567999999999996,0.1601324451821054,163.8,1.7168989026050188
110,2004-09-26 01:40:00,2004,270,100,28.04,30.47,905.47,0.0,1.6829999999999998,0.1845751879316394,169.85,1.3070102719825887
110,2004-09-26 01:50:00,2004,270,110,27.77,31.95,905.53,0.0,1.5269,0.18642391954300758,170.7,1.5717618081149327
110,2004-09-26 02:00:00,2004,270,120,27.48,31.69,905.53,0.0,1.3222,0.13177657859675465,167.35,2.1499462373400715
110,2004-09-26 02:10:00,2004,270,130,27.39,32.18,905.47,0.0,1.7029999999999998,0.19925416488049175,165.15,3.1504412260728785
110,2004-09-26 02:20:00,2004,270,140,26.71,33.4,905.47,0.0,1.4404,0.4235005444047401,138.25,10.98604171100485
